날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,31000,31750,31000,31500,5428,0.1589825119236884
2020-11-03,31300,32400,31300,32150,12321,2.0634920634920633
2020-11-04,32150,32300,31700,31800,10944,-1.088646967340591
2020-11-05,31850,32400,31750,32050,10375,0.7861635220125787
2020-11-06,32250,32400,31800,31850,11949,-0.62402496099844
2020-11-09,32100,32500,31850,32100,15955,0.7849293563579277
2020-11-10,34550,35350,33250,35000,107723,9.034267912772584
2020-11-11,35500,35500,34150,34450,57685,-1.5714285714285716
2020-11-12,34450,34650,33950,34450,16935,0.0
2020-11-13,33500,34450,33450,34000,14125,-1.3062409288824384
2020-11-16,34350,35400,34250,35300,26427,3.823529411764706
2020-11-17,35950,36350,35100,35250,32296,-0.141643059490085
2020-11-18,35300,35450,34500,35300,14509,0.14184397163120568
2020-11-19,35300,35300,34000,34400,16527,-2.5495750708215295
2020-11-20,34600,34700,34300,34400,9927,0.0
2020-11-23,34750,35300,34150,35100,23912,2.0348837209302326
2020-11-24,35750,37850,35750,37100,81361,5.698005698005698
2020-11-25,38500,38650,36650,37550,61903,1.2129380053908356
2020-11-26,37550,37800,37250,37550,23695,0.0
2020-11-27,37000,37650,37000,37350,18838,-0.5326231691078562
2020-11-30,37550,38350,37550,37700,27838,0.9370816599732262
