날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,108000,109500,107000,107500,16844,0.9389671361502347
2020-10-06,108000,109000,106000,106000,9905,-1.3953488372093024
2020-10-07,106000,107000,105000,105500,10540,-0.4716981132075472
2020-10-08,106500,108000,105000,106000,10556,0.47393364928909953
2020-10-12,107500,107500,106500,106500,12224,0.4716981132075472
2020-10-13,108000,108500,106500,107500,10297,0.9389671361502347
2020-10-14,106500,107500,106000,106500,9693,-0.9302325581395349
2020-10-15,107000,108000,105000,106000,10652,-0.4694835680751174
2020-10-16,105500,106000,102500,105000,13021,-0.9433962264150944
2020-10-19,104000,106000,102500,102500,12643,-2.380952380952381
2020-10-20,102000,103500,100500,102000,12694,-0.4878048780487805
2020-10-21,102500,102500,100000,102000,27097,0.0
2020-10-22,101500,105000,100500,101000,23470,-0.9803921568627451
2020-10-23,103000,104000,102000,103000,11769,1.9801980198019802
2020-10-26,103000,104500,99400,99400,29833,-3.4951456310679614
2020-10-27,99000,100500,97800,98800,26557,-0.6036217303822937
2020-10-28,97300,99200,97300,98700,14062,-0.10121457489878542
2020-10-29,97600,99400,97300,98100,16804,-0.60790273556231
2020-10-30,99200,99300,95500,97200,17543,-0.9174311926605505
