날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,20800,20800,20750,20750,1967,0.0
2024-05-03,20850,20850,20800,20800,40,0.24096385542168677
2024-05-07,20800,20900,20750,20750,176,-0.2403846153846154
2024-05-08,20850,20850,20750,20750,1040,0.0
2024-05-09,20750,20850,20750,20850,841,0.48192771084337355
2024-05-10,20850,20850,20750,20750,221,-0.4796163069544364
2024-05-13,20700,20850,20700,20800,292,0.24096385542168677
2024-05-14,20850,20850,20850,20850,29,0.2403846153846154
2024-05-16,20850,21000,20850,20950,60,0.4796163069544364
2024-05-17,21000,21000,20850,20900,1510,-0.23866348448687352
2024-05-20,21000,21000,20850,20900,1532,0.0
2024-05-21,21250,21250,20900,20950,197,0.23923444976076555
2024-05-22,20950,20950,20900,20950,181,0.0
2024-05-23,20850,20900,20850,20900,317,-0.23866348448687352
2024-05-24,20900,20950,20900,20950,5183,0.23923444976076555
2024-05-27,21000,21250,21000,21150,123,0.9546539379474941
2024-05-28,21150,21150,21100,21100,9245,-0.2364066193853428
2024-05-29,20800,21000,20800,21000,116,-0.47393364928909953
2024-05-30,21150,21150,21000,21000,131,0.0
2024-05-31,21000,21100,20850,21050,266,0.2380952380952381
