news_title,news_category,news_date
"<유>영원무역, 3.44% 오르며 체결강도 강세 지속(113%)",증권News봇,2022.09.22
"[기업공시 9월 20일]금호석유, 자사주 98만 1532주(1500억 원)소각 결정 등",증권증권일반,2022.09.21
장 중 기업공시 [9월 20일],증권증권일반,2022.09.20
"<유>영원무역, 3.02% 오르며 체결강도 강세 지속(183%)",증권News봇,2022.09.20
"<코>알에스오토메이션, 4.51% 오르며 체결강도 강세 지속(182%)",증권News봇,2022.09.20
"""킹달러시대, 의류OEM·車·조선·주목""",증권증권일반,2022.09.18
킹달러 입은 '의류OEM 3인방' 주름 편다,증권국내증시,2022.09.15
"<유>영원무역, 6.67% 오르며 체결강도 강세 지속(248%)",증권News봇,2022.09.08
"<유>영원무역, 5.98% 오르며 체결강도 강세 지속(301%)",증권News봇,2022.09.08
"<유>영원무역, 매도잔량 362% 급증",증권News봇,2022.08.19
車부품·로봇…존재감 커진 '알짜' 중소형株,증권국내증시,2022.08.17
"<유>영원무역, 매수잔량 393% 급증",증권News봇,2022.08.17
"[특징주]영원무역, 목표가 상향에 강세",경제·금융경제·금융일반,2022.08.17
"<유>영원무역, 전일 대비 7.16% 상승.. 일일회전율은 0.41% 기록",증권News봇,2022.08.17
"<유>영원무역, 4.77% 오르며 체결강도 강세 지속(204%)",증권News봇,2022.08.17
"<유>영원무역, 전일 대비 7.09% 상승.. 일일회전율은 0.55% 기록",증권News봇,2022.08.16
"<유>영원무역, 매수잔량 1135% 급증",증권News봇,2022.08.16
"<유>영원무역, 4.33% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.08.16
"<유>영원무역, 전일 대비 7.10% 상승.. 일일회전율은 0.30% 기록",증권News봇,2022.08.05
역대급 실적에도 주가 급락…저가매력 커지는 의류주,증권국내증시,2022.07.26
