날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,1317557428300,75960,4420321700,23402441
2020-04-02,1338619625200,98659,5566291500,23402441
2020-04-03,1357341578000,67342,3860458900,23402441
2020-04-06,1450951342000,85458,5156080800,23402441
2020-04-07,1472013538900,125776,7918217800,23402441
2020-04-08,1476694027100,138411,8810822700,23402441
2020-04-09,1497756224000,132070,8475618900,23402441
2020-04-10,1507117200400,73648,4723393800,23402441
2020-04-13,1472013538900,50509,3218511400,23402441
2020-04-14,1490735491700,88428,5640112300,23402441
2020-04-16,1486055003500,94510,5980228500,23402441
2020-04-17,1542220861900,204909,13631744000,23402441
2020-04-20,1584345255700,162372,11012892600,23402441
2020-04-21,1551581838300,118303,7892705000,23402441
2020-04-22,1596046476200,109283,7209466400,23402441
2020-04-23,1624129405400,150155,10431432200,23402441
2020-04-24,1579664767500,71813,4892960400,23402441
2020-04-27,1652212334600,144374,10188286300,23402441
2020-04-28,1759863563200,169476,12442835200,23402441
2020-04-29,1701357460700,173732,12860553800,23402441
2020-05-04,1659233066900,103792,7424057400,23402441
2020-05-06,1668594043300,114991,8215060800,23402441
2020-05-07,1659233066900,97750,7007678500,23402441
2020-05-08,1656892822800,108534,7722742900,23402441
2020-05-11,1598386720300,214975,14806075800,23402441
2020-05-12,1570303791100,128175,8639670500,23402441
2020-05-13,1551581838300,111979,7425904900,23402441
2020-05-14,1518818420900,131345,8557596300,23402441
2020-05-15,1523498909100,87090,5662555800,23402441
2020-05-18,1558602570600,79919,5279122800,23402441
2020-05-19,1626469649500,127911,8840496500,23402441
2020-05-20,1612428184900,53086,3672567200,23402441
2020-05-21,1603067208500,88815,6118661400,23402441
2020-05-22,1553922082400,96763,6482391800,23402441
2020-05-25,1535200129600,133436,8740647200,23402441
2020-05-26,1546901350100,140425,9276038500,23402441
2020-05-27,1530519641400,211907,13962956200,23402441
2020-05-28,1516478176800,272131,17824723200,23402441
2020-05-29,1497756224000,347426,21979815300,23402441
2020-06-01,1509457444500,109579,6994630500,23402441
2020-06-02,1523498909100,125737,8146983700,23402441
2020-06-03,1544561106000,221219,14604403000,23402441
2020-06-04,1539880617800,214179,14289342800,23402441
2020-06-05,1546901350100,187154,12376439000,23402441
2020-06-08,1535200129600,156183,10304554400,23402441
2020-06-09,1530519641400,117592,7706417000,23402441
2020-06-10,1518818420900,104583,6808259200,23402441
2020-06-11,1481374515300,187244,11927788700,23402441
2020-06-12,1436909877400,159488,9725452200,23402441
2020-06-15,1364362310300,155869,9298614400,23402441
2020-06-16,1413507436400,85320,5113129700,23402441
2020-06-17,1378403774900,137616,8102365700,23402441
2020-06-18,1371383042600,81967,4817390300,23402441
2020-06-19,1385424507200,148825,8862509000,23402441
2020-06-22,1373723286700,51648,3045200200,23402441
2020-06-23,1357341578000,113942,6656948000,23402441
2020-06-24,1359681822100,73220,4267829500,23402441
2020-06-25,1317557428300,116663,6626437500,23402441
2020-06-26,1322237916500,108886,6141074500,23402441
2020-06-29,1277773278600,132907,7296783600,23402441
2020-06-30,1317557428300,202070,11518277800,23402441
