날짜,시가,고가,저가,종가,거래량,등락률
2020-12-01,9780,9910,9720,9890,30926,1.435897435897436
2020-12-02,9930,9970,9830,9890,20601,0.0
2020-12-03,9910,9910,9250,9850,39220,-0.40444893832153694
2020-12-04,9850,10050,9760,9910,63613,0.6091370558375634
2020-12-07,9930,9970,9720,9810,37927,-1.0090817356205852
2020-12-08,9830,9830,9580,9620,47379,-1.9367991845056065
2020-12-09,9630,9760,9620,9710,26661,0.9355509355509356
2020-12-10,9700,9710,9600,9690,28182,-0.20597322348094746
2020-12-11,9660,9810,9600,9750,52720,0.6191950464396285
2020-12-14,9690,9690,9560,9610,44464,-1.435897435897436
2020-12-15,9640,9650,9490,9540,39637,-0.72840790842872
2020-12-16,9560,9620,9500,9580,35512,0.41928721174004197
2020-12-17,9580,9590,9450,9530,33496,-0.5219206680584552
2020-12-18,9540,9550,9460,9540,31792,0.1049317943336831
2020-12-21,9540,9600,9430,9560,50896,0.20964360587002098
2020-12-22,9560,9560,9360,9380,111127,-1.882845188284519
2020-12-23,9380,9510,9350,9450,46447,0.7462686567164178
2020-12-24,9450,9560,9430,9530,53054,0.8465608465608466
2020-12-28,9550,9650,9520,9530,92955,0.0
2020-12-29,9200,9270,9140,9190,60124,-3.5676810073452256
2020-12-30,9190,9250,9150,9220,43815,0.3264417845484222
