news_title,news_category,news_date
"<유>한국특강, 매도잔량 315% 급증",증권News봇,2021.12.23
"<유>한국특강, 3.05% 오르며 체결강도 강세 지속(500%)",증권News봇,2021.12.23
"<유>한국특강, 3.01% 오르며 체결강도 강세 지속(140%)",증권News봇,2021.12.17
"<유>한국특강, 매수잔량 305% 급증",증권News봇,2021.12.16
"<유>한국특강, 3.05% 오르며 체결강도 강세로 반전(223%)",증권News봇,2021.12.13
"<유>한국특강, 3.38% 오르며 체결강도 강세 지속(473%)",증권News봇,2021.12.10
"<유>한국특강, 3.52% 오르며 체결강도 강세 지속(218%)",증권News봇,2021.12.01
"<유>한국특강, 매수잔량 507% 급증",증권News봇,2021.11.30
"피크아웃 우려 과도했나…""다시보자 철강주""",증권국내증시,2021.11.23
"<유>한국특강, 3.60% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.11.23
"<유>한국특강, 3.09% 오르며 체결강도 강세 지속(123%)",증권News봇,2021.11.23
[특징주] ‘철강 232조’ 해결 요청 소식에 철강주 뜀박질,증권국내증시,2021.11.23
"<유>한국특강, 5.40% 오르며 체결강도 강세로 반전(131%)",증권News봇,2021.11.17
"오전 11:00 현재 코스피는 50:50으로 보합세, 매도강세 업종은 금융업(0.54%↑)",증권News봇,2021.11.15
"오전 10:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 금융업(0.40%↑)",증권News봇,2021.11.15
"<유>한국특강, 매도잔량 448% 급증",증권News봇,2021.11.15
"오전 9:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 음식료품업(0.31%↑)",증권News봇,2021.11.15
"<유>한국특강, 전일 대비 15.24% 상승.. 일일회전율은 2.65% 기록",증권News봇,2021.11.15
"<유>한국특강, 현재가 5.17% 급락",증권News봇,2021.11.15
"[개장 시황] 코스피 2989.68.. 개인과 외국인의 순매수에 상승 출발 (▲20.88, +0.70%)",증권News봇,2021.11.15
"[기업공시 10월 26일]알체라, 19억 규모 얼굴 인식 SW·기술 지원 공급 계약 등",증권국내증시,2021.10.27
장 마감 후 기업공시[10월 26일],증권국내증시,2021.10.26
"<유>한국특강, 3.45% 오르며 체결강도 강세 지속(190%)",증권News봇,2021.10.26
"<유>한국특강, 매도잔량 315% 급증",증권News봇,2021.10.25
"<유>한국특강, 매도잔량 341% 급증",증권News봇,2021.10.19
"[마감 시황] 기관의 '팔자' 기조.. 코스피 3006.68(▼8.38, -0.28%) 하락 마감",증권News봇,2021.10.18
"오후 3:21 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기전자업(0.24%↓)",증권News봇,2021.10.18
"오후 2:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.74%↓)",증권News봇,2021.10.18
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(1.91%↓)",증권News봇,2021.10.18
"오후 1:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 의료정밀업(0.32%↓)",증권News봇,2021.10.18
"오후 1:00 현재 코스피는 47:53으로 매수우위, 매도강세 업종은 운수장비업(0.14%↑)",증권News봇,2021.10.18
"<유>한국특강, 매도잔량 377% 급증",증권News봇,2021.10.18
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매도강세 업종은 화학업(0.32%↑)",증권News봇,2021.10.18
"[정오 시황] 코스피 3010.35, 하락세(▼4.71, -0.16%) 반전",증권News봇,2021.10.18
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(1.75%↓)",증권News봇,2021.10.18
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 운수창고업(1.49%↓)",증권News봇,2021.10.18
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(1.73%↓)",증권News봇,2021.10.18
"오전 10:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 운수창고업(1.60%↓)",증권News봇,2021.10.18
"오전 10:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 운수창고업(1.48%↓)",증권News봇,2021.10.18
"<유>한국특강, 전일 대비 7.22% 상승.. 일일회전율은 0.31% 기록",증권News봇,2021.10.15
"<유>한국특강, 5.09% 오르며 체결강도 강세 지속(163%)",증권News봇,2021.10.15
"[기업공시 10월 14일]압타바이오,염증·섬유화 질환 치료제 관련 미국 특허 취득 등",증권국내증시,2021.10.15
"<유>한국특강, 매도잔량 2655% 급증",증권News봇,2021.10.06
"[기업공시 10월 5일]켐트로스, 2차전지 전해액 제조 방법 및 조성물 특허 취득 등",증권국내증시,2021.10.06
장 마감 후 기업공시 [10월 5일],증권국내증시,2021.10.05
"<유>한국특강, 매수잔량 577% 급증",증권News봇,2021.10.01
