news_title,news_category,news_date
장 중 기업공시[3월 31일],증권국내증시,2022.03.31
"[SEN]KB證 “한국조선해양, 안정적인 수주잔고…향후 실적개선 기여 전망”",증권국내증시,2022.03.31
장 마감 후 기업공시[3월 22일],증권국내증시,2022.03.22
"한국조선해양, LPG선·컨테이너선 5척 2900억원에 수주",산업기업,2022.03.11
"<유>한국조선해양, 매수잔량 644% 급증",증권News봇,2022.03.11
"러시아발 물류난·금융제재 본격화…현대코퍼레이션, 완성차 수출 중단 [뒷북비즈]",산업기업,2022.03.07
"현대코퍼, 車 수출 스톱…조선사, 수천억대 평가손실 떠안을 판",산업기업,2022.03.06
"한국조선해양, 선박 9척 1조 5600억원 수주…연간 목표 35% 달성",산업기업,2022.03.03
"<유>한국조선해양, 매수잔량 306% 급증",증권News봇,2022.03.02
"<유>한국조선해양, 3.17% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.03.02
"[기업공시 2월 28일]에치에프알, 167억 규모 제3자 배정 유상증자 결정 등",증권국내증시,2022.03.01
장 중 기업공시[2월 28일],증권국내증시,2022.02.28
"한국조선해양, 6970억 규모 컨선 9척 수주",산업기업,2022.02.28
"[SEN]한국조선해양, 4,270억원 규모 선박 3척 수주",증권종목·투자전략,2022.02.28
"<유>한국조선해양, 3.92% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.02.25
"<유>한국조선해양, 전일 대비 7.09% 상승.. 일일회전율은 0.30% 기록",증권News봇,2022.02.23
"<유>한국조선해양, 5.29% 오르며 체결강도 강세 지속(239%)",증권News봇,2022.02.23
[기업공시 2월 21일]메리츠금융지주·메리츠화재 자사주 1000억 규모 취득 결정 등,증권국내증시,2022.02.22
장 중 기업공시[2월 21일],증권국내증시,2022.02.21
‘해상 물동량 증가·선가 우상향’…조선 빅3 수주 신기록 가능할까 [뒷북비즈],산업기업,2022.02.21
"물동량 늘고 선가 상승…조선 빅3, 순풍타나",산업기업,2022.02.20
"상장사, 작년 4분기 둘 중 하나 '어닝쇼크'…증권가 ""올해 실적도 부진""",증권국내증시,2022.02.20
"[기업공시 2월 17일]오스템임플란트, 상장적격성 실질심사 대상 결정 外",증권국내증시,2022.02.18
장 중 기업공시[2월 17일],증권국내증시,2022.02.17
