날짜,시가,고가,저가,종가,거래량,등락률
2024-03-04,94337,97838,94287,96388,187047,1.1554566729984153
2024-03-05,95786,97537,95336,95937,142715,-0.4679005685355024
2024-03-06,95887,96437,94687,94687,119458,-1.302938386649572
2024-03-07,94687,103540,94687,96338,539052,1.7436395703739689
2024-03-08,97838,97888,93786,94287,239695,-2.128962610807781
2024-03-11,94336,95636,93286,93286,146641,-1.061652189591354
2024-03-12,93987,94287,92286,93487,114810,0.2154664151105203
2024-03-13,93736,94887,92185,92236,119086,-1.3381539679313703
2024-03-14,92686,94036,92235,92486,171268,0.27104384405221393
2024-03-15,92486,95037,92336,94637,222108,2.3257574119326168
2024-03-18,93686,94236,92535,93136,125752,-1.5860604203429947
2024-03-19,92686,95687,92536,92536,134264,-0.6442192063219377
2024-03-20,93436,94286,92335,92636,100014,0.10806604996974149
2024-03-21,93335,93586,91335,93386,157731,0.8096204499330714
2024-03-22,93036,94087,92186,93737,160182,0.37585933651725095
2024-03-25,93636,93686,91035,91186,211984,-2.7214440402402467
2024-03-26,91836,92486,91085,91686,148982,0.5483297874673744
2024-03-27,91335,93786,91335,92786,338569,1.1997469624588268
2024-03-28,91285,91635,89284,90335,353651,-2.6415623046580303
2024-03-29,90085,90485,87084,87084,194001,-3.598826589915315
