날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,19000,19100,18600,18600,16194,-1.3262599469496021
2020-07-02,18500,19200,17850,18900,40912,1.6129032258064515
2020-07-03,19200,19200,18800,19000,19066,0.5291005291005291
2020-07-06,20150,20200,19400,19650,38603,3.421052631578948
2020-07-07,20050,20050,19200,19800,21902,0.7633587786259541
2020-07-08,19800,20200,19450,19750,24939,-0.25252525252525254
2020-07-09,19900,20000,19500,19600,20912,-0.7594936708860759
2020-07-10,19500,20800,19250,20550,72644,4.846938775510204
2020-07-13,20450,20650,19950,20200,24986,-1.70316301703163
2020-07-14,20050,21650,20050,21100,138958,4.455445544554455
2020-07-15,21050,21350,20050,20150,40147,-4.502369668246446
2020-07-16,19650,20000,18950,18950,51379,-5.955334987593052
2020-07-17,18900,19850,18850,19250,45637,1.58311345646438
2020-07-20,19300,20400,18950,19750,61843,2.5974025974025974
2020-07-21,19750,20850,19500,19800,97686,0.25316455696202533
2020-07-22,20000,21950,19200,21750,366151,9.848484848484848
2020-07-23,21750,28250,20850,28250,1339840,29.88505747126437
2020-07-24,28950,29200,23600,23600,1478485,-16.460176991150444
2020-07-27,23650,23700,21400,21750,243189,-7.838983050847458
2020-07-28,22000,22350,21500,21550,125067,-0.9195402298850575
2020-07-29,21700,27850,21600,26400,3196064,22.505800464037122
2020-07-30,24800,25800,23350,24000,514166,-9.090909090909092
2020-07-31,23850,25450,23200,23350,215508,-2.7083333333333335
