rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 80 기 반기말,18454077383882,제 79 기말,18115263746011,7,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 80 기 반기말,324504235420,제 79 기말,379524701921,8,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 80 기 반기말,9148401058,제 79 기말,62262894948,9,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_DerivativeFinancialAssets,파생상품자산,-,제 80 기 반기말,53645502542,제 79 기말,76144935315,10,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_FinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 80 기 반기말,1561326683592,제 79 기말,1687713601503,11,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 80 기 반기말,10502925574556,제 79 기말,9988442769250,12,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 80 기 반기말,4930940593843,제 79 기말,4904557432922,13,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreAssets,보험계약자산,-,제 80 기 반기말,16282672,제 79 기말,15621952,14,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 80 기 반기말,49750102793,제 79 기말,59693596383,15,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계종속기업투자자산-지분법,-,제 80 기 반기말,38432921890,제 79 기말,37805969128,16,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 80 기 반기말,74182268829,제 79 기말,20005459467,17,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 80 기 반기말,39406668070,제 79 기말,16230937039,18,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 80 기 반기말,328699943027,제 79 기말,282372583756,19,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,순확정급여자산,-,제 80 기 반기말,19456875272,제 79 기말,28854767542,20,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreAssets,재보험계약자산,-,제 80 기 반기말,426944838460,제 79 기말,463419919772,21,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_RightofuseAssets,사용권자산,-,제 80 기 반기말,94696491858,제 79 기말,108218555113,22,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 80 기 반기말,2946844642089,제 79 기말,3345779304103,25,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 80 기 반기말,2846271012161,제 79 기말,3232263451771,26,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 80 기 반기말,-19583587185,제 79 기말,-16175586088,27,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 80 기 반기말,234105435000,제 79 기말,234105435000,28,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 80 기 반기말,-558924773350,제 79 기말,17884288219,29,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_AdditionalPaidinCapital,기타불입자본,-,제 80 기 반기말,68987097552,제 79 기말,67379986572,30,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 80 기 반기말,773694575000,제 79 기말,773694575000,31,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 80 기 반기말,2347992265144,제 79 기말,2155374753068,32,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_CatastropheReserve,비상위험준비금 적립액,-,제 80 기 반기말,246667188039,제 79 기말,221709314627,33,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_CatastropheReserveToBeAdded,비상위험준비금 적립(환입)예정액,-,제 80 기 반기말,15578783290,제 79 기말,24957873412,34,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 기적립액,-,제 80 기 반기말,23535767830,제 79 기말,26722748849,35,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 적립(환입)예정액,-,제 80 기 반기말,-1380470068,제 79 기말,-3186981019,36,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_SurrenderValueReserve,해약환급금준비금 기적립액,-,제 80 기 반기말,1790004911989,제 79 기말,0,37,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,dart_SurrenderValueReserveToBeAdded,해약환급금준비금 적립(환입)예정액,-,제 80 기 반기말,220995347872,제 79 기말,1790004911989,38,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 80 기 반기말,100573629928,제 79 기말,113515852332,39,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 80 기 반기말,18454077383882,제 79 기말,18115263746011,40,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 80 기 반기말,249298548871,제 79 기말,249261479912,42,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 80 기 반기말,369685356096,제 79 기말,485895586267,43,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_DerivativeFinancialLiabilities,파생상품부채,-,제 80 기 반기말,237958788517,제 79 기말,165637284392,44,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_InsuranceContractsIssuedThatAreLiabilities,보험계약부채,-,제 80 기 반기말,14388275249871,제 79 기말,13597437134474,45,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_InvestmentContractsLiabilities,투자계약부채,-,제 80 기 반기말,67550908341,제 79 기말,66744841855,46,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_LeaseLiabilities,리스부채,-,제 80 기 반기말,93645146142,제 79 기말,106743676698,47,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 80 기 반기말,15507232741793,제 79 기말,14769484441908,48,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_OtherFinancialLiabilities,기타금융부채,-,제 80 기 반기말,77625096596,제 79 기말,75119424882,49,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 80 기 반기말,14806917059,제 79 기말,14837458545,50,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 80 기 반기말,8343898014,제 79 기말,7787859872,51,KRW,,,,,연결
20240927000329,11012,2024,00135917,BS,재무상태표,ifrs-full_ReinsuranceContractsHeldThatAreLiabilities,재보험계약부채,-,제 80 기 반기말,42832286,제 79 기말,19695011,52,KRW,,,,,연결
20240927000329,11012,2024,00135917,CIS,포괄손익계산서,dart_InvestmentIncomeExpenses,투자손익,-,제 80 기 반기,40780523899,,,6,KRW,73734514138,제 79 기 반기,38314051967,84733261660,연결
