rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 66 기 1분기말,1534986097656,제 65 기말,1312039578827,1,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 66 기 1분기말,292011124040,제 65 기말,189328247350,2,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타채권,-,제 66 기 1분기말,441396426208,제 65 기말,403089403423,3,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,dart_ShortTermDueFromCustomersForContractWork,미청구공사,-,제 66 기 1분기말,1471818422,제 65 기말,2114387395,4,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타유동금융자산,-,제 66 기 1분기말,11857908451,제 65 기말,9838130004,5,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 66 기 1분기말,117955677097,제 65 기말,118216174532,6,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 66 기 1분기말,652789572179,제 65 기말,573741879435,7,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 66 기 1분기말,17503571259,제 65 기말,15711356688,8,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 66 기 1분기말,5111357814245,제 65 기말,5215015634250,9,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타채권,-,제 66 기 1분기말,44186314252,제 65 기말,48054212654,10,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 66 기 1분기말,912658032209,제 65 기말,918324919008,11,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 66 기 1분기말,300988323367,제 65 기말,300262153625,12,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 66 기 1분기말,160581244145,제 65 기말,160510683332,13,KRW,,,,,연결,,
20200515002539,11013,2020,00117188,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업투자,-,제 66 기 1분기말,1250330506189,제 65 기말,1280661372590,14,KRW,,,,,연결,,
