rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516001510,11013,2024,00148832,BS,재무상태표,dart_CashAndDuefromBanks,현금및상각후원가측정예치금,-,제 65 기 1분기말,331996000000,제 64 기말,235890000000,7,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_LoansAtAmortisedCost,상각후원가측정대출채권,-,제 65 기 1분기말,5509661000000,제 64 기말,5576304000000,8,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_SecuritiesAtAmortisedCost,상각후원가측정유가증권,-,제 65 기 1분기말,308907000000,제 64 기말,298703000000,9,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 65 기 1분기말,7259373000000,제 64 기말,7162714000000,10,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 65 기 1분기말,3544000000,제 64 기말,2297000000,11,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 65 기 1분기말,5253000000,제 64 기말,5501000000,12,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산,-,제 65 기 1분기말,873935000000,제 64 기말,841798000000,13,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_FinancialAssetsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융자산,-,제 65 기 1분기말,14847000000,제 64 기말,14789000000,14,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_IntangibleAssetsAndGoodwill,무형자산,-,제 65 기 1분기말,46670000000,제 64 기말,48413000000,15,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 65 기 1분기말,14358000000,제 64 기말,14387000000,16,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_OtherNonfinancialAssets,기타자산,-,제 65 기 1분기말,108768000000,제 64 기말,80996000000,17,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 65 기 1분기말,41413000000,제 64 기말,41881000000,18,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_RecognisedAssetsDefinedBenefitPlan,확정급여자산,-,제 65 기 1분기말,21000000,제 64 기말,1755000000,19,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 65 기 1분기말,583593000000,제 64 기말,535851000000,22,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배주주지분,-,제 65 기 1분기말,583593000000,제 64 기말,535851000000,23,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_CapitalAdjustments,자본조정,-,제 65 기 1분기말,416000000,제 64 기말,416000000,24,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 65 기 1분기말,10311000000,제 64 기말,10311000000,25,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_HybridBonds,신종자본증권,-,제 65 기 1분기말,99689000000,제 64 기말,49835000000,26,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_AccumulatedOtherComprehensiveIncome,기타포괄손익누계액,-,제 65 기 1분기말,-13660000000,제 64 기말,-11156000000,27,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 65 기 1분기말,160644000000,제 64 기말,160644000000,28,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 65 기 1분기말,326193000000,제 64 기말,325801000000,29,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_AmountRequiredToBeAddedReversedRegulatoryReserveForCreditLoss,대손준비금 전입(환입) 필요액,-,제 65 기 1분기말,4745000000,제 64 기말,-8129000000,30,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_RegulatoryReserveForCreditLoss,대손준비금 적립액,-,제 65 기 1분기말,52667000000,제 64 기말,60796000000,31,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,dart_RegulatoryReserveForCreditLossToBeAddedReversed,대손준비금 전입(환입) 예정액,-,제 65 기 1분기말,4745000000,제 64 기말,-8129000000,32,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 65 기 1분기말,0,제 64 기말,0,33,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 65 기 1분기말,7259373000000,제 64 기말,7162714000000,34,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_BondsIssued,사채,-,제 65 기 1분기말,249929000000,제 64 기말,249905000000,36,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_Borrowings,차입부채,-,제 65 기 1분기말,181168000000,제 64 기말,173437000000,37,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 65 기 1분기말,0,제 64 기말,0,38,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_DepositsFromCustomers,예수부채,-,제 65 기 1분기말,6043297000000,제 64 기말,5961275000000,39,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 65 기 1분기말,6675780000000,제 64 기말,6626863000000,40,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_OtherNonfinancialLiabilities,기타부채,-,제 65 기 1분기말,197157000000,제 64 기말,236283000000,41,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_Provisions,충당부채,-,제 65 기 1분기말,4229000000,제 64 기말,5963000000,42,KRW,,,,,연결
20240516001510,11013,2024,00148832,BS,재무상태표,ifrs-full_RecognisedLiabilitiesDefinedBenefitPlan,확정급여부채,-,제 65 기 1분기말,0,제 64 기말,0,43,KRW,,,,,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,dart_AdjustedProfitLossNetOfRegulatoryReserveForCreditLoss,대손준비금 반영후 조정이익(손실),-,제 65 기 1분기,-396000000,,,2,KRW,-396000000,제 64 기 1분기,1271000000,1271000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치측정금융자산처분손익,-,제 65 기 1분기,3171000000,,,7,KRW,3171000000,제 64 기 1분기,99000000,99000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,dart_GainLossFromFinancialInstrumentsAtFairValueThroughProfitOrLoss,당기손익-공정가치측정금융상품관련손익,-,제 65 기 1분기,152000000,,,8,KRW,152000000,제 64 기 1분기,168000000,168000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,dart_NonOperatingProfitLoss,영업외손익,-,제 65 기 1분기,-81000000,,,9,KRW,-81000000,제 64 기 1분기,50000000,50000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_AdditionalAllowanceRecognisedInProfitOrLossAllowanceAccountForCreditLossesOfFinancialAssets,신용손실충당금전입,-,제 65 기 1분기,-8807000000,,,10,KRW,-8807000000,제 64 기 1분기,-7994000000,-7994000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄손익,-,제 65 기 1분기,1845000000,,,11,KRW,1845000000,제 64 기 1분기,9766000000,9766000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 65 기 1분기,0,,,13,KRW,0,제 64 기 1분기,0,0,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주지분,-,제 65 기 1분기,1845000000,,,14,KRW,1845000000,제 64 기 1분기,9766000000,9766000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShare,기본주당순이익,-,제 65 기 1분기,112,,,16,KRW,112,제 64 기 1분기,80,80,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShare,희석주당순이익,-,제 65 기 1분기,112,,,17,KRW,112,제 64 기 1분기,80,80,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncomeExpense,순수수료손익,-,제 65 기 1분기,3258000000,,,18,KRW,3258000000,제 64 기 1분기,2926000000,2926000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionExpense,수수료비용,-,제 65 기 1분기,-2028000000,,,19,KRW,-2028000000,제 64 기 1분기,-2083000000,-2083000000,연결
20240516001510,11013,2024,00148832,CIS,포괄손익계산서,ifrs-full_FeeAndCommissionIncome,수수료수익,-,제 65 기 1분기,5286000000,,,20,KRW,5286000000,제 64 기 1분기,5009000000,5009000000,연결
