날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,88100,92100,81200,81200,45527,-9.777777777777779
2020-07-02,79000,82100,71500,76000,50034,-6.403940886699508
2020-07-03,77000,98800,72000,90000,116305,18.421052631578945
2020-07-06,93500,102500,87200,96000,95888,6.666666666666667
2020-07-07,90000,99000,90000,93500,61998,-2.604166666666667
2020-07-08,93500,95000,90000,90500,48010,-3.2085561497326207
2020-07-09,91900,93400,88300,89700,38829,-0.8839779005524863
2020-07-10,87000,88900,80200,84600,54396,-5.68561872909699
2020-07-13,81000,81900,79200,80700,36377,-4.609929078014184
2020-07-14,81600,91200,81000,84400,48351,4.584882280049566
2020-07-15,83000,83000,79000,79700,30376,-5.568720379146919
2020-07-16,77100,77500,74300,76400,36724,-4.1405269761606025
2020-07-17,78000,99300,78000,99000,209627,29.581151832460733
2020-07-20,100500,128500,95500,128500,155854,29.797979797979796
2020-07-21,147000,167000,140500,140500,175258,9.33852140077821
2020-07-22,0,0,0,140500,0,0.0
2020-07-23,140500,145000,120000,120000,112114,-14.590747330960854
2020-07-24,143500,143500,125000,125000,85127,4.166666666666666
2020-07-27,118000,120000,99700,99700,56489,-20.24
2020-07-28,102500,111500,101000,108000,42168,8.324974924774322
2020-07-29,103000,110000,103000,107000,25652,-0.9259259259259258
2020-07-30,109000,109000,101500,105500,23790,-1.4018691588785046
2020-07-31,107000,107000,100000,105000,28054,-0.47393364928909953
