날짜,시가총액,거래량,거래대금,상장주식수
2020-04-01,41919174000,24271,136647050,7621668
2020-04-02,43443507600,9329,51812060,7621668
2020-04-03,44053241040,8714,49835140,7621668
2020-04-06,45501357960,19220,112887510,7621668
2020-04-07,46492174800,23045,140664130,7621668
2020-04-08,46492174800,14251,86985120,7621668
2020-04-09,47178124920,18037,110930650,7621668
2020-04-10,48550025160,20239,128037940,7621668
2020-04-13,50303008800,187351,1288916820,7621668
2020-04-14,50988958920,23571,156767300,7621668
2020-04-16,50760308880,10205,67916740,7621668
2020-04-17,51446259000,29657,200083040,7621668
2020-04-20,53504109360,21414,148551740,7621668
2020-04-21,52208425800,32899,222416780,7621668
2020-04-22,51979775760,17509,115678140,7621668
2020-04-23,50684092200,16535,110303420,7621668
2020-04-24,50226792120,12102,79435700,7621668
2020-04-27,50607875520,8442,55850730,7621668
2020-04-28,51065175600,9564,63642910,7621668
2020-04-29,51065175600,15208,101767650,7621668
2020-05-04,50531658840,11918,78731820,7621668
2020-05-06,51141392280,12211,81493310,7621668
2020-05-07,50988958920,9702,64931210,7621668
2020-05-08,51979775760,14085,95574230,7621668
2020-05-11,52055992440,8432,57570330,7621668
2020-05-12,51217608960,15194,101477520,7621668
2020-05-13,51065175600,2184,14498250,7621668
2020-05-14,50226792120,3986,26315040,7621668
2020-05-15,49464625320,15326,99739730,7621668
2020-05-18,49540842000,6120,39665410,7621668
2020-05-19,50531658840,12335,81221800,7621668
2020-05-20,51598692360,16937,114468550,7621668
2020-05-21,52055992440,12786,86742830,7621668
2020-05-22,51598692360,17148,116266340,7621668
2020-05-25,51751125720,10391,69930370,7621668
2020-05-26,52284642480,139930,985218650,7621668
2020-05-27,51979775760,39198,268288820,7621668
2020-05-28,50455442160,31255,208396290,7621668
2020-05-29,50607875520,18160,118992970,7621668
2020-06-01,51217608960,21437,143038420,7621668
2020-06-02,51979775760,33956,228855650,7621668
2020-06-03,54571142880,353791,2601929960,7621668
2020-06-04,54876009600,138288,1010495450,7621668
2020-06-05,54876009600,33200,238055450,7621668
2020-06-08,55714393080,42857,313032640,7621668
2020-06-09,54876009600,25419,183333900,7621668
2020-06-10,54037626120,15335,109154590,7621668
2020-06-11,53275459320,22670,158772830,7621668
2020-06-12,51751125720,27822,185383580,7621668
2020-06-15,49388408640,31491,206935210,7621668
2020-06-16,50607875520,16164,106443200,7621668
2020-06-17,50226792120,23063,150568320,7621668
2020-06-18,50912742240,9403,61993080,7621668
2020-06-19,51446259000,12112,81322110,7621668
2020-06-22,51903559080,4057,27405890,7621668
2020-06-23,51065175600,8340,55820430,7621668
2020-06-24,50836525560,19841,131947240,7621668
2020-06-25,50303008800,11060,72066770,7621668
2020-06-26,49998142080,12430,80902350,7621668
2020-06-29,49312191960,7354,47360480,7621668
2020-06-30,49083541920,7065,45668680,7621668
