news_title,news_category,news_date
"[개장 시황] 코스피 2373.58.. 외국인의 '팔자' 기조에 하락 출발 (▼15.46, -0.65%)",증권News봇,2022.12.12
"<유>태양금속, 매도잔량 510% 급증",증권News봇,2022.12.09
"<유>태양금속, 3.27% 오르며 체결강도 강세로 반전(138%)",증권News봇,2022.12.09
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 2382.81(▼10.35, -0.43%) 하락 마감",증권News봇,2022.12.07
"오후 3:20 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 섬유의복업(0.61%↑)",증권News봇,2022.12.07
"오후 2:30 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 섬유의복업(0.11%↑)",증권News봇,2022.12.07
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 운수창고업(1.23%↑)",증권News봇,2022.12.07
"오후 1:30 현재 코스피는 41:59으로 매수우위, 매도강세 업종은 운수창고업(1.18%↑)",증권News봇,2022.12.07
"오후 1:00 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.27%↑)",증권News봇,2022.12.07
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 섬유의복업(0.76%↑)",증권News봇,2022.12.07
"오전 11:00 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 섬유의복업(1.10%↑)",증권News봇,2022.12.07
"<유>태양금속, 매수잔량 387% 급증",증권News봇,2022.12.07
"[개장 시황] 코스피 2385.87.. 외국인의 '팔자' 기조에 하락 출발 (▼7.29, -0.30%)",증권News봇,2022.12.07
"<유>태양금속, 매도잔량 374% 급증",증권News봇,2022.12.05
"<유>태양금속, 4.91% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.12.05
"<유>태양금속, 3.72% 오르며 체결강도 강세 지속(114%)",증권News봇,2022.12.02
"<유>태양금속, 3.41% 오르며 체결강도 강세 지속(115%)",증권News봇,2022.12.02
"<유>태양금속, 4.02% 오르며 체결강도 강세 지속(248%)",증권News봇,2022.12.02
"<유>태양금속, 3.49% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.12.01
"<유>태양금속, 6.42% 오르며 체결강도 강세 지속(223%)",증권News봇,2022.11.30
"<유>태양금속, 6.08% 오르며 체결강도 강세 지속(275%)",증권News봇,2022.11.30
"<유>태양금속, 3.04% 오르며 체결강도 강세 지속(133%)",증권News봇,2022.11.30
"<유>태양금속, 3.13% 오르며 체결강도 강세 지속(132%)",증권News봇,2022.11.29
"<유>태양금속, 3.47% 오르며 체결강도 강세로 반전(155%)",증권News봇,2022.11.29
"<유>태양금속, 3.13% 오르며 체결강도 강세 지속(158%)",증권News봇,2022.11.28
"<유>태양금속, 3.65% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.11.24
"<유>태양금속, 3.47% 오르며 체결강도 강세 지속(255%)",증권News봇,2022.11.22
"<유>태양금속, 3.65% 오르며 체결강도 강세 지속(246%)",증권News봇,2022.11.21
"<유>태양금속, 3.46% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.11.16
"<유>태양금속, 3.08% 오르며 체결강도 강세 지속(162%)",증권News봇,2022.11.16
"<유>태양금속, 3.08% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.11.16
"<유>태양금속, 4.98% 오르며 체결강도 강세 지속(125%)",증권News봇,2022.11.10
"<유>태양금속, 4.98% 오르며 체결강도 강세 지속(147%)",증권News봇,2022.11.10
"<유>태양금속, 4.56% 오르며 체결강도 강세 지속(155%)",증권News봇,2022.11.10
"<유>태양금속, 현재가 5.37% 급등",증권News봇,2022.10.20
