날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,104776645575,76279,218436000,36571255
2023-04-04,105873783225,44914,129706770,36571255
2023-04-05,106422352050,46270,134083560,36571255
2023-04-06,103862364200,100634,286149065,36571255
2023-04-07,103679507925,69083,196084165,36571255
2023-04-10,102033801450,153869,428398930,36571255
2023-04-11,103496651650,86656,242420795,36571255
2023-04-12,105325214400,111784,319377610,36571255
2023-04-13,105508070675,94476,269555235,36571255
2023-04-14,106422352050,111628,323875085,36571255
2023-04-17,106422352050,60575,175194595,36571255
2023-04-18,105508070675,69693,201885400,36571255
2023-04-19,106239495775,54463,158604295,36571255
2023-04-20,105873783225,112408,324373040,36571255
2023-04-21,104776645575,87603,251615030,36571255
2023-04-24,103313795375,89160,253932155,36571255
2023-04-25,102216657725,109770,307964090,36571255
2023-04-26,102033801450,86578,242574740,36571255
2023-04-27,102582370275,66351,184709515,36571255
2023-04-28,101668088900,58409,162677460,36571255
2023-05-02,101668088900,27282,75908055,36571255
2023-05-03,101119520075,70225,194090615,36571255
2023-05-04,100388094975,63474,174297645,36571255
2023-05-08,100753807525,27717,76499420,36571255
2023-05-09,100753807525,32907,90617370,36571255
2023-05-10,101850945175,61063,169189805,36571255
2023-05-11,102582370275,44557,124748070,36571255
2023-05-12,102399514000,30406,84805050,36571255
2023-05-15,102399514000,36082,100758440,36571255
2023-05-16,101850945175,35118,98477515,36571255
2023-05-17,102399514000,39774,111202630,36571255
2023-05-18,102765226550,62305,174368260,36571255
2023-05-19,102948082825,54949,154498700,36571255
2023-05-22,103862364200,89026,252477990,36571255
2023-05-23,103862364200,157956,454593930,36571255
2023-05-24,104593789300,60515,172049515,36571255
2023-05-25,103496651650,38497,109144680,36571255
2023-05-26,102582370275,28350,79846355,36571255
2023-05-30,103862364200,35695,100819570,36571255
2023-05-31,103130939100,32299,91522880,36571255
2023-06-01,103496651650,29051,81706615,36571255
2023-06-02,103313795375,46688,131715475,36571255
2023-06-05,103130939100,27299,77096870,36571255
2023-06-07,103313795375,24183,68358390,36571255
2023-06-08,102948082825,25412,71678725,36571255
2023-06-09,102948082825,38356,108147985,36571255
2023-06-12,103130939100,45364,127984960,36571255
2023-06-13,103130939100,28709,80883695,36571255
2023-06-14,103679507925,75205,212697525,36571255
2023-06-15,104593789300,150089,428283040,36571255
2023-06-16,105142358125,93207,266771795,36571255
2023-06-19,105325214400,59745,171159755,36571255
2023-06-20,104593789300,62230,177992175,36571255
2023-06-21,104410933025,155129,446465490,36571255
2023-06-22,104410933025,25777,73682375,36571255
2023-06-23,103679507925,58668,167543230,36571255
2023-06-26,104045220475,40304,114011805,36571255
2023-06-27,103496651650,26098,74107450,36571255
2023-06-28,105142358125,56870,162285470,36571255
2023-06-29,103679507925,50465,143244950,36571255
2023-06-30,106239495775,215722,627224695,36571255
