날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,1800,1820,1710,1800,105661,0.0
2020-11-03,1830,1830,1790,1810,155863,0.5555555555555556
2020-11-04,1840,1845,1790,1820,236362,0.5524861878453038
2020-11-05,1820,1880,1820,1855,213508,1.9230769230769231
2020-11-06,1940,1940,1830,1845,267661,-0.5390835579514826
2020-11-09,1845,1890,1840,1880,219519,1.8970189701897018
2020-11-10,1880,1925,1855,1870,224005,-0.5319148936170213
2020-11-11,1915,1915,1845,1865,166148,-0.267379679144385
2020-11-12,1865,1865,1815,1835,273436,-1.6085790884718498
2020-11-13,1820,1840,1805,1820,166695,-0.8174386920980926
2020-11-16,1825,1860,1820,1845,158215,1.3736263736263736
2020-11-17,1845,1860,1820,1825,189397,-1.084010840108401
2020-11-18,1825,1835,1780,1785,298484,-2.191780821917808
2020-11-19,1805,1805,1750,1755,242758,-1.680672268907563
2020-11-20,1760,1785,1740,1775,139643,1.1396011396011396
2020-11-23,1800,1815,1740,1765,203274,-0.5633802816901409
2020-11-24,1765,1790,1750,1775,157132,0.56657223796034
2020-11-25,1780,1790,1715,1730,336634,-2.535211267605634
2020-11-26,1730,1740,1720,1740,103613,0.5780346820809248
2020-11-27,1760,1760,1730,1740,93952,0.0
2020-11-30,1750,1785,1730,1765,205712,1.4367816091954022
