news_title,news_category,news_date
"<유>세방전지, 3.58% 오르며 체결강도 강세 지속(156%)",증권News봇,2021.03.29
"[SEN]세방전지, 주주총회서 김용재 민우세무법인 회장 사외이사로 선임",증권종목·투자전략,2021.03.24
"<유>세방전지, 매도잔량 308% 급증",증권News봇,2021.03.08
[SEN] 아이오닉5 흥행에 전기차 부품주 강세,산업,2021.03.03
"<유>세방전지, 매도잔량 340% 급증",증권News봇,2021.02.26
"<유>세방전지, 매도잔량 312% 급증",증권News봇,2021.02.25
"[특징주] 세방전지, 현대차 배터리팩 납품 선정 소식에 급등",증권국내증시,2021.02.23
"<유>세방전지, 전일 대비 13.94% 상승.. 일일회전율은 3.98% 기록",증권News봇,2021.02.23
"<유>세방전지, 18.51% 오르며 체결강도 강세 지속(103%)",증권News봇,2021.02.23
"[개장 시황] 코스피 3069.26.. 외국인의 '팔자' 기조에 하락 출발 (▼10.49, -0.34%)",증권News봇,2021.02.23
"오후 3:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 건설업(0.91%↓)",증권News봇,2021.02.17
"오후 2:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.12%↓)",증권News봇,2021.02.17
"오후 2:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 건설업(1.22%↓)",증권News봇,2021.02.17
"[주식 초고수는 지금]""애플카 공시 저가매수 기회""...기아차 매수·매도 1위",증권종목·투자전략,2021.02.09
"<유>세방전지, 전일 대비 7.25% 상승.. 일일회전율은 1.06% 기록",증권News봇,2021.02.09
"<유>세방전지, 4.35% 오르며 체결강도 강세 지속(128%)",증권News봇,2021.02.09
[주식 초고수는 지금] '애플 협력설' 기아차 가장 많이 사고 팔았다,증권국내증시,2021.02.03
"[개장 시황] 코스피 3108.42.. 개인의 순매수에 상승 출발 (▲11.61, +0.37%)",증권News봇,2021.02.03
"<유>세방전지, 전일 대비 7.39% 상승.. 일일회전율은 1.70% 기록",증권News봇,2021.02.01
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 의료정밀업(1.05%↓)",증권News봇,2021.01.29
"오전 9:30 현재 코스피는 42:58으로 매수우위, 매수강세 업종은 통신업(0.36%↓)",증권News봇,2021.01.29
"[마감 시황] 외국인과 기관의 동반 매도세.. 코스피 3069.05(▼53.51, -1.71%) 하락 마감",증권News봇,2021.01.28
"오후 3:20 현재 코스피는 33:67으로 매수우위, 매수강세 업종은 통신업(1.46%↓)",증권News봇,2021.01.28
"<유>세방전지, 전일 대비 9.27% 상승.. 일일회전율은 1.53% 기록",증권News봇,2021.01.28
"<유>세방전지, 전일 대비 8.56% 상승.. 일일회전율은 0.80% 기록",증권News봇,2021.01.27
"<유>세방전지, 전일 대비 9.00% 상승.. 일일회전율은 0.87% 기록",증권News봇,2021.01.25
"<유>세방전지, 전일 대비 7.18% 상승.. 일일회전율은 1.33% 기록",증권News봇,2021.01.22
"오전 10:00 현재 코스피는 44:56으로 매수우위, 매도강세 업종은 전기전자업(0.91%↑)",증권News봇,2021.01.20
"<유>세방전지, 전일 대비 7.19% 상승.. 일일회전율은 0.76% 기록",증권News봇,2021.01.19
"<유>세방전지, 전일 대비 7.33% 상승.. 일일회전율은 0.76% 기록",증권News봇,2021.01.15
"오후 3:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 통신업(0.90%↓)",증권News봇,2021.01.12
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(1.63%↓)",증권News봇,2021.01.12
"오후 1:00 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 통신업(0.73%↓)",증권News봇,2021.01.12
"오후 12:30 현재 코스피는 43:57으로 매수우위, 매수강세 업종은 통신업(0.27%↓)",증권News봇,2021.01.12
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 전기가스업(1.00%↑)",증권News봇,2021.01.12
"오전 11:00 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(1.79%↑)",증권News봇,2021.01.12
"오전 10:30 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 전기가스업(0.68%↑)",증권News봇,2021.01.12
"오전 10:00 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 통신업(0.01%↓)",증권News봇,2021.01.12
"오전 9:30 현재 코스피는 49:51으로 매수우위, 매수강세 업종은 의료정밀업(1.32%↑)",증권News봇,2021.01.12
"오후 1:00 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(4.69%↑)",증권News봇,2021.01.07
"오후 12:30 현재 코스피는 52:48으로 매도우위, 매도강세 업종은 금융업(3.67%↑)",증권News봇,2021.01.07
[주식 초고수는 지금]SK·한화솔루션·인트론바이오 매매 활발,증권종목·투자전략,2021.01.07
"<유>세방전지, 전일 대비 7.82% 상승.. 일일회전율은 1.50% 기록",증권News봇,2021.01.07
"<유>세방전지, 전일 대비 7.39% 상승.. 일일회전율은 3.94% 기록",증권News봇,2021.01.06
"<유>대원전선, 상한가 진입.. +29.63% ↑",증권News봇,2021.01.04
"<유>세방전지, 장중 신고가 돌파.. 76,400→76,500(▲100)",증권News봇,2021.01.04
"<유>세방전지, 매도잔량 625% 급증",증권News봇,2021.01.04
"<유>세방전지, 10.30% 오르며 체결강도 강세로 반전(113%)",증권News봇,2021.01.04
