날짜,시가총액,거래량,거래대금,상장주식수
2023-07-03,112649915500,320,8236300,4374754
2023-07-04,112649915500,358,9208900,4374754
2023-07-05,111774964700,1090,27909200,4374754
2023-07-06,112212440100,932,23888450,4374754
2023-07-07,112431177800,989,25260350,4374754
2023-07-10,111556227000,327,8351750,4374754
2023-07-11,111337489300,692,17648500,4374754
2023-07-12,111556227000,326,8333800,4374754
2023-07-13,111993702400,552,14136300,4374754
2023-07-14,111993702400,2447,62393950,4374754
2023-07-17,112431177800,910,23219400,4374754
2023-07-18,110900013900,1768,44953350,4374754
2023-07-19,111118751600,2288,58174050,4374754
2023-07-20,110900013900,690,17538400,4374754
2023-07-21,111118751600,2041,51699200,4374754
2023-07-24,110025063100,4695,118102650,4374754
2023-07-25,110462538500,997,25127400,4374754
2023-07-26,109587587700,3112,77946750,4374754
2023-07-27,109587587700,9586,243868750,4374754
2023-07-28,109806325400,3648,91914600,4374754
2023-07-31,111118751600,479,12111250,4374754
2023-08-01,112212440100,897,22840400,4374754
2023-08-02,111118751600,782,19897850,4374754
2023-08-03,111118751600,586,14819750,4374754
2023-08-04,111556227000,522,13302250,4374754
2023-08-07,111337489300,1477,37772250,4374754
2023-08-08,111118751600,1103,28008800,4374754
2023-08-09,111774964700,539,13693650,4374754
2023-08-10,111993702400,2981,76633200,4374754
2023-08-11,112212440100,642,16405750,4374754
2023-08-14,112431177800,418,10692850,4374754
2023-08-16,111774964700,550,14038500,4374754
2023-08-17,111556227000,643,16354650,4374754
2023-08-18,111993702400,879,22424500,4374754
2023-08-21,112431177800,361,9274150,4374754
2023-08-22,111774964700,1180,30072650,4374754
2023-08-23,112212440100,484,12422550,4374754
2023-08-24,111993702400,651,16676600,4374754
2023-08-25,112649915500,444,11391250,4374754
2023-08-28,112649915500,528,13560900,4374754
2023-08-29,112649915500,505,12959350,4374754
2023-08-30,111774964700,1576,40433750,4374754
2023-08-31,112212440100,367,9388250,4374754
2023-09-01,112212440100,872,22337800,4374754
2023-09-04,112212440100,231,5933300,4374754
2023-09-05,112649915500,1703,43781550,4374754
2023-09-06,112431177800,485,12500150,4374754
2023-09-07,112431177800,2133,54688000,4374754
2023-09-08,112431177800,598,15325600,4374754
2023-09-11,112212440100,443,11382350,4374754
2023-09-12,112649915500,387,9941850,4374754
2023-09-13,112868653200,1050,27089250,4374754
2023-09-14,112431177800,1344,34553350,4374754
2023-09-15,112431177800,1455,37463400,4374754
2023-09-18,112868653200,430,11086850,4374754
2023-09-19,112868653200,2227,57584550,4374754
2023-09-20,112868653200,595,15353350,4374754
2023-09-21,112868653200,1504,38710000,4374754
2023-09-22,112868653200,627,16156300,4374754
2023-09-25,112868653200,1420,36578000,4374754
2023-09-26,112431177800,860,22149150,4374754
2023-09-27,112868653200,1045,26789250,4374754
