날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,201500,202000,198400,201500,3706,0.0
2024-06-04,201500,202500,199100,199100,1533,-1.1910669975186103
2024-06-05,199100,202500,198700,201500,1263,1.2054244098442994
2024-06-07,205000,205000,198600,201500,807,0.0
2024-06-10,201500,209500,199700,208500,3725,3.4739454094292808
2024-06-11,209000,209000,202000,202500,1386,-2.877697841726619
2024-06-12,202500,204000,200000,202500,976,0.0
2024-06-13,204000,204000,200500,200500,786,-0.9876543209876543
2024-06-14,202000,206000,200500,202000,1629,0.7481296758104738
2024-06-17,201000,204000,201000,201000,4616,-0.49504950495049505
2024-06-18,201500,202500,201000,202500,916,0.7462686567164178
2024-06-19,204500,206500,199700,201500,1516,-0.49382716049382713
2024-06-20,202000,202500,199200,202500,1505,0.49627791563275436
2024-06-21,202500,203000,199400,199400,2482,-1.5308641975308643
2024-06-24,199400,199500,194600,198000,2490,-0.7021063189568706
2024-06-25,198000,199000,196000,199000,1662,0.5050505050505051
2024-06-26,199100,201000,199100,201000,1121,1.0050251256281406
2024-06-27,201500,204000,200500,203000,1835,0.9950248756218906
2024-06-28,203000,204000,199800,203500,3953,0.24630541871921183
