날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,74800,76900,74500,75700,35444,2.1592442645074224
2024-04-02,75900,75900,71500,72200,63317,-4.623513870541611
2024-04-03,71500,71500,70100,70600,41870,-2.21606648199446
2024-04-04,71400,71400,69100,69200,26377,-1.9830028328611897
2024-04-05,68500,69300,68200,68900,17593,-0.4335260115606936
2024-04-08,69000,69100,67700,68200,13913,-1.0159651669085632
2024-04-09,68200,69400,67300,67900,15252,-0.43988269794721413
2024-04-11,66900,69000,66400,67900,17199,0.0
2024-04-12,67900,69200,67700,68500,19525,0.8836524300441826
2024-04-15,67300,67600,66600,66900,21122,-2.335766423357664
2024-04-16,67000,67800,65500,67700,31920,1.195814648729447
2024-04-17,67500,67500,65900,66400,19942,-1.9202363367799113
2024-04-18,66300,68800,65800,68800,19817,3.614457831325301
2024-04-19,69400,70000,66900,69100,44551,0.436046511627907
2024-04-22,69500,69900,67100,69200,32103,0.1447178002894356
2024-04-23,69300,69600,68000,68800,16668,-0.5780346820809248
2024-04-24,68900,69200,68200,69000,11916,0.29069767441860467
2024-04-25,68800,69100,68000,69000,14010,0.0
2024-04-26,68100,68900,64000,67500,36362,-2.1739130434782608
2024-04-29,67500,67700,66200,67300,31499,-0.2962962962962963
2024-04-30,67300,67600,66700,67600,21320,0.44576523031203563
