날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,93400,93500,91500,91500,215330,-2.763018065887354
2024-05-03,91500,97800,90600,95200,510228,4.043715846994536
2024-05-07,96700,104900,96100,104000,868705,9.243697478991598
2024-05-08,106000,106100,99300,104500,610419,0.4807692307692308
2024-05-09,103000,103500,100400,100500,354105,-3.827751196172249
2024-05-10,100500,101500,97300,98300,351463,-2.1890547263681595
2024-05-13,96800,100800,96000,96000,400606,-2.3397761953204474
2024-05-14,97600,100100,95100,95700,313405,-0.3125
2024-05-16,97000,97100,95000,96700,252518,1.044932079414838
2024-05-17,96000,98400,95200,95200,263084,-1.5511892450879008
2024-05-20,95200,96000,93900,94200,249891,-1.050420168067227
2024-05-21,93500,93900,90700,90900,1082129,-3.5031847133757963
2024-05-22,90900,92700,88100,90100,499987,-0.88008800880088
2024-05-23,88500,89900,87200,88100,441602,-2.2197558268590454
2024-05-24,85700,86800,84000,85100,471525,-3.40522133938706
2024-05-27,84300,87700,81300,86800,789564,1.9976498237367801
2024-05-28,87000,87200,84000,84500,342383,-2.6497695852534564
2024-05-29,82700,83300,80500,80900,424691,-4.260355029585798
2024-05-30,79200,82200,78700,78800,429771,-2.595797280593325
2024-05-31,78300,85000,77500,83300,913109,5.710659898477157
