rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 63 기 3분기말,134709862201,제 62 기말,151653101094,7,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 63 기 3분기말,49985665845,제 62 기말,15840598273,8,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 63 기 3분기말,5133609321,제 62 기말,5109824781,9,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,당기손익－공정가치측정금융자산,-,제 63 기 3분기말,165754920,제 62 기말,45744060,10,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,매각예정자산,-,제 63 기 3분기말,794371288,제 62 기말,,11,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 63 기 3분기말,2270167150,제 62 기말,5787300384,12,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 63 기 3분기말,127787671,제 62 기말,842068392,13,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 63 기 3분기말,2878543,제 62 기말,,14,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 63 기 3분기말,1814447186,제 62 기말,2674182983,15,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 63 기 3분기말,39673192066,제 62 기말,1378016682,16,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 63 기 3분기말,3457700,제 62 기말,3460991,17,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 63 기 3분기말,84724196356,제 62 기말,135812502821,18,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 63 기 3분기말,995304096,제 62 기말,680163051,19,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 63 기 3분기말,9131720244,제 62 기말,8821560569,20,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 63 기 3분기말,2041645536,제 62 기말,2043305748,21,KRW,,,,,연결
20241114000909,11014,2024,00154426,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,공동및관계기업투자,-,제 63 기 3분기말,4202499686,제 62 기말,52803978390,22,KRW,,,,,연결
