날짜,시가,고가,저가,종가,거래량,등락률
2024-11-01,6610,6660,6560,6590,39243,-1.199400299850075
2024-11-04,6600,6600,6530,6560,25269,-0.4552352048558422
2024-11-05,6600,6640,6570,6620,18711,0.9146341463414633
2024-11-06,6630,7020,6580,6980,252375,5.438066465256798
2024-11-07,6900,6970,6860,6930,99481,-0.7163323782234957
2024-11-08,7010,7040,6910,6950,74140,0.2886002886002886
2024-11-11,7130,7140,6840,6910,118686,-0.5755395683453237
2024-11-12,6890,7290,6810,7140,397027,3.3285094066570187
2024-11-13,7140,7140,6820,6860,128030,-3.9215686274509802
2024-11-14,6870,7090,6860,6880,97656,0.2915451895043732
2024-11-15,6850,7530,6780,7070,655900,2.761627906976744
2024-11-18,6950,7120,6920,7030,138444,-0.5657708628005658
2024-11-19,6960,7030,6850,6850,113358,-2.5604551920341394
2024-11-20,6820,6840,6630,6750,66885,-1.4598540145985401
2024-11-21,6750,6980,6730,6910,127304,2.3703703703703702
2024-11-22,6990,6990,6830,6860,54304,-0.723589001447178
2024-11-25,7100,7400,6960,6990,360605,1.8950437317784257
2024-11-26,7030,7130,7030,7070,104133,1.144492131616595
2024-11-27,7070,7200,7050,7050,110634,-0.2828854314002829
2024-11-28,7050,7080,6960,7020,93590,-0.425531914893617
2024-11-29,6930,6980,6810,6850,63697,-2.4216524216524213
