날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,90466,91236,89696,89986,30259,-1.1631610741940799
2020-09-02,89890,90082,88253,89794,44113,-0.21336652368146156
2020-09-03,90082,93739,89890,92585,68371,3.108225493908279
2020-09-04,89118,92102,89118,92103,45666,-0.5206026894205326
2020-09-07,92777,93835,91814,93451,31769,1.463578819365276
2020-09-08,94412,95566,90755,91333,64745,-2.2664283956297955
2020-09-09,89794,90660,89216,89794,32681,-1.6850426461410444
2020-09-10,89889,90660,89216,89216,46076,-0.6436955698599016
2020-09-11,88927,90274,88734,89120,17090,-0.10760401721664276
2020-09-14,89793,91718,89215,90756,30310,1.8357271095152603
2020-09-15,90948,92006,90274,91526,26411,0.8484287540217726
2020-09-16,91043,93256,91043,92007,39919,0.5255337281209711
2020-09-17,92006,92198,90177,90275,25461,-1.8824654645842165
2020-09-18,90274,92295,89504,90660,29072,0.4264746607587926
2020-09-21,91043,94700,91043,92199,45262,1.6975512905360688
2020-09-22,92197,93449,88348,88734,84938,-3.7581752513584745
2020-09-23,89985,90659,88829,89697,28593,1.08526607613767
2020-09-24,89696,89793,86424,86810,44161,-3.2186137774953454
2020-09-25,88445,88541,86616,86906,23898,0.11058633797949545
2020-09-28,87867,88061,86713,87965,16314,1.2185579821876509
2020-09-29,89216,89504,87868,89216,21325,1.4221565395327687
