news_title,news_category,news_date
"<유>LG이노텍, 3.41% 오르며 체결강도 강세 지속(217%)",증권News봇,2021.06.24
"<유>LG이노텍, 3.20% 오르며 체결강도 강세 지속(229%)",증권News봇,2021.06.15
"<유>LG이노텍, 3.08% 오르며 체결강도 강세 지속(287%)",증권News봇,2021.06.14
"[SEN]하이투자證""LG이노텍, 노멀싸이클로의 회귀""",증권국내증시,2021.06.02
"[SEN]대신證 ""LG이노텍, 2분기도 실적 향상될 것…목표가 유지""",증권국내증시,2021.05.27
"[SEN]DB금투 “LG이노텍, 하반기 부품 본격 양산…V자 반등 나올 것”",증권국내증시,2021.05.25
"LG이노텍, 온·오프라인 마케팅 채널 구축 완료 “고객 맞춤형 콘텐츠 제공”",산업기업,2021.05.17
"<유>LG이노텍, 3.17% 오르며 체결강도 강세 지속(114%)",증권News봇,2021.05.14
"<유>LG이노텍, 4.09% 오르며 체결강도 강세 지속(250%)",증권News봇,2021.05.07
"LG 기술 사들인 유럽 특허괴물, 삼성전자에 소송",산업기업,2021.05.05
"특허괴물, LG 5G 표준 기술도 눈독…韓기업에 전방위 소송 예고",산업IT,2021.05.05
"[SEN]키움證""LG이노텍, 비수기 불구 역대 최고 실적 달성…목표가↑""",증권국내증시,2021.04.30
장 마감 후 기업공시[4월 29일],증권,2021.04.29
"대우건설 이익 전망치 52% 뛰어넘어...""주가 재평가"" 7% 쑥",증권종목·투자전략,2021.04.29
"[SEN]LG이노텍,1분기 영업익 3,468억…전년비 97.3%↑",증권종목·투자전략,2021.04.29
"<유>LG이노텍, 매수잔량 319% 급증",증권News봇,2021.04.29
"LG그룹 4개 상장사, CDP 기후변화대응 우수기업 선정돼",산업기업,2021.04.29
[이번 주 증시 어디로]실적 개선 '이상 無'...코스피 또 '천장' 뚫을까,증권국내증시,2021.04.26
반도체 품귀에 후공정도 불안…팹리스들 어쩌나,산업기업,2021.04.23
폭발적인 수요를 감당하기 위해 연이은 공장 증설,증권종목·투자전략,2021.04.13
"<유>LG이노텍, 3.13% 오르며 체결강도 강세 지속(145%)",증권News봇,2021.04.13
"선택지 좁은데… LG전자 3,000여명 인력 재배치 해법 찾을까",산업기업,2021.04.07
"LG이노텍, 사람보다 900배 빠른 AI 특허분석 시스템 구축",산업기업,2021.04.06
"""AI로 900배 빠른 특허분석 가능"" LG이노텍, 전략적 R&D 기반 구축 나섰다",산업기업,2021.04.06
"[SEN]현대차證“LG이노텍,상반기·하반기 모두 강하다…목표가↑”",증권종목·투자전략,2021.04.02
