날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,1882897848000,90674,7792185800,22099740
2020-07-02,1882897848000,55986,4767140700,22099740
2020-07-03,1889527770000,44175,3776594000,22099740
2020-07-06,1960246938000,92884,8093378800,22099740
2020-07-07,1949197068000,87354,7775112300,22099740
2020-07-08,1860798108000,166962,14215179000,22099740
2020-07-09,1900577640000,100508,8653746700,22099740
2020-07-10,1882897848000,81581,6902080600,22099740
2020-07-13,2050855872000,202359,18186393500,22099740
2020-07-14,2053065846000,91320,8381688500,22099740
2020-07-15,2079585534000,151640,14413607500,22099740
2020-07-16,2081795508000,92926,8860329300,22099740
2020-07-17,2276273220000,224420,22235840400,22099740
2020-07-20,2181244338000,159468,15836532200,22099740
2020-07-21,2221023870000,148634,14942430300,22099740
2020-07-22,2161354572000,117106,11596126100,22099740
2020-07-23,2143674780000,130059,12503884740,22099740
2020-07-24,2114945118000,86296,8255414700,22099740
2020-07-27,2134834884000,112538,11011248600,22099740
2020-07-28,2161354572000,97102,9508751600,22099740
2020-07-29,2141464806000,51993,5068435400,22099740
2020-07-30,2148094728000,54047,5259200100,22099740
2020-07-31,2121575040000,45509,4398559800,22099740
2020-08-03,2125994988000,63493,6132274300,22099740
2020-08-04,2209974000000,166732,16846214600,22099740
2020-08-05,2320472700000,513471,54494851000,22099740
2020-08-06,2320472700000,193700,20352724500,22099740
2020-08-07,2364672180000,123958,13064506000,22099740
2020-08-10,2607769320000,451774,51298169000,22099740
2020-08-11,2585669580000,296476,35121797500,22099740
2020-08-12,2497270620000,212072,23938660500,22099740
2020-08-13,2497270620000,156915,17813517500,22099740
2020-08-14,2442021270000,103575,11593055000,22099740
2020-08-18,2375722050000,129154,14064922000,22099740
2020-08-19,2364672180000,127919,13741833500,22099740
2020-08-20,2287323090000,135876,14237841000,22099740
2020-08-21,2331522570000,94028,9897018500,22099740
2020-08-24,2321470305000,88634,9281642500,22109241
2020-08-25,2465180371500,129447,14268290000,22109241
2020-08-26,2465180371500,101464,11247098500,22109241
2020-08-27,2399883507000,74892,8179614500,22118742
2020-08-28,2388824136000,99012,10880425500,22118742
2020-08-31,2410942878000,83943,9147449000,22118742
2020-09-01,2477299104000,127170,14151928000,22118742
2020-09-02,2598952185000,179184,20851922000,22118742
2020-09-03,2565774072000,92715,10831943500,22118742
2020-09-04,2521536588000,114413,12930060500,22118742
2020-09-07,2521536588000,74329,8525509500,22118742
2020-09-08,2499417846000,117682,13328417500,22118742
2020-09-09,2388824136000,117050,12741925500,22118742
2020-09-10,2410942878000,98234,10624750500,22118742
2020-09-11,2399883507000,71023,7692302000,22118742
2020-09-14,2433061620000,84607,9295054000,22118742
2020-09-15,2466239733000,73124,8087929000,22118742
2020-09-16,2410942878000,62788,6910084500,22118742
2020-09-17,2399883507000,50177,5426295000,22118742
2020-09-18,2399883507000,34562,3750812500,22118742
2020-09-21,2333527281000,45291,4841494500,22118742
2020-09-22,2245052313000,104376,10575029700,22118742
2020-09-23,2233992942000,86035,8607220400,22118742
2020-09-24,2101280490000,135757,13094196600,22118742
2020-09-25,2099068615800,102557,9713219500,22118742
2020-09-28,2132246728800,48058,4632836400,22118742
2020-09-29,2200814829000,107029,10638971900,22118742
