날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,47350,47850,47000,47100,2632194,-0.8421052631578947
2020-09-02,47100,47900,47000,47100,1881394,0.0
2020-09-03,47800,48450,47800,47900,3836969,1.6985138004246285
2020-09-04,47100,47850,46900,47500,2886358,-0.8350730688935281
2020-09-07,47700,48600,47700,48500,2015714,2.1052631578947367
2020-09-08,49100,50300,49050,50000,2548510,3.0927835051546393
2020-09-09,49450,50200,49200,49500,2349972,-1.0
2020-09-10,50400,50900,50200,50700,2645971,2.4242424242424243
2020-09-11,50700,50900,50100,50900,1801308,0.39447731755424065
2020-09-14,51600,52000,51500,51900,2360763,1.9646365422396856
2020-09-15,52500,52600,51700,52000,2939585,0.1926782273603083
2020-09-16,52000,52300,51500,51700,2490139,-0.576923076923077
2020-09-17,51700,51900,50800,51000,2505013,-1.3539651837524178
2020-09-18,50800,51300,50500,50900,2188690,-0.19607843137254902
2020-09-21,50900,51800,50900,51300,1636797,0.7858546168958742
2020-09-22,50900,51600,50600,51000,2117503,-0.5847953216374269
2020-09-23,51100,51300,50300,50900,1875836,-0.19607843137254902
2020-09-24,50100,50900,50100,50300,1926490,-1.1787819253438114
2020-09-25,50300,50900,50100,50700,2041736,0.7952286282306162
2020-09-28,50700,50900,50300,50500,1784371,-0.39447731755424065
2020-09-29,50600,50800,50400,50500,2656730,0.0
