날짜,시가총액,거래량,거래대금,상장주식수
2023-04-03,30760000000,1877845,1425564115,40000000
2023-04-04,31200000000,1855043,1472304841,40000000
2023-04-05,30280000000,1064576,812929742,40000000
2023-04-06,27920000000,1259813,901119685,40000000
2023-04-07,27760000000,628375,435545117,40000000
2023-04-10,26640000000,666619,444939982,40000000
2023-04-11,26640000000,475167,309861648,40000000
2023-04-12,26200000000,484501,319620977,40000000
2023-04-13,25920000000,1122783,704814346,40000000
2023-04-14,25960000000,419731,276153407,40000000
2023-04-17,27080000000,614158,399990232,40000000
2023-04-18,32600000000,9007704,7181894762,40000000
2023-04-19,39040000000,11240728,10627726839,40000000
2023-04-20,34080000000,2487473,2293705374,40000000
2023-04-21,34800000000,5998995,5668953737,40000000
2023-04-24,33440000000,1210161,1036397268,40000000
2023-04-25,34120000000,856792,718945604,40000000
2023-04-26,32320000000,533516,444491992,40000000
2023-04-27,31240000000,474816,379574759,40000000
2023-04-28,34440000000,10070441,9309209786,40000000
2023-05-02,36640000000,6340017,5852778619,40000000
2023-05-03,36360000000,831874,751293737,40000000
2023-05-04,34760000000,1108743,1000644611,40000000
2023-05-08,34960000000,489763,427138028,40000000
2023-05-09,33480000000,576390,485263590,40000000
2023-05-10,33120000000,338219,286702259,40000000
2023-05-11,34200000000,350647,299610094,40000000
2023-05-12,33880000000,554036,470944436,40000000
2023-05-15,33240000000,222648,186406779,40000000
2023-05-16,33160000000,494342,402483145,40000000
2023-05-17,33160000000,197034,161843257,40000000
2023-05-18,33320000000,235636,195800425,40000000
2023-05-19,33280000000,228388,191160355,40000000
2023-05-22,33120000000,237544,197406120,40000000
2023-05-23,33000000000,195165,161865325,40000000
2023-05-24,33160000000,106124,87248957,40000000
2023-05-25,33440000000,242381,200465028,40000000
2023-05-26,33000000000,202950,167192564,40000000
2023-05-30,33280000000,178759,148599548,40000000
2023-05-31,34080000000,288701,246862042,40000000
2023-06-01,34000000000,123137,104368626,40000000
2023-06-02,36000000000,624575,551359638,40000000
2023-06-05,35800000000,413306,373755681,40000000
2023-06-07,35000000000,339754,297877484,40000000
2023-06-08,35120000000,129511,112859243,40000000
2023-06-09,35200000000,138636,122526110,40000000
2023-06-12,34800000000,178821,156509765,40000000
2023-06-13,33720000000,204435,176622220,40000000
2023-06-14,33040000000,180802,150413063,40000000
2023-06-15,32880000000,128248,106434108,40000000
2023-06-16,33320000000,96301,80128882,40000000
2023-06-19,33480000000,119990,100341992,40000000
2023-06-20,33240000000,161150,135501859,40000000
2023-06-21,32960000000,91374,75549271,40000000
2023-06-22,31720000000,252807,205268663,40000000
2023-06-23,30800000000,334123,259966300,40000000
2023-06-26,28160000000,910093,648344138,40000000
2023-06-27,26160000000,910035,617779624,40000000
2023-06-28,30360000000,2744468,2056294267,40000000
2023-06-29,28080000000,838368,607812125,40000000
2023-06-30,28120000000,187629,131326620,40000000
