rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 54 기 1분기말,481092675066,제 53 기말,474583602862,7,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 54 기 1분기말,204993512726,제 53 기말,190023540407,8,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 54 기 1분기말,24972430257,제 53 기말,16020385916,9,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_Inventories,유동재고자산,-,제 54 기 1분기말,75364693510,제 53 기말,72089056241,10,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타유동자산,-,제 54 기 1분기말,3910551163,제 53 기말,2363473217,11,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 54 기 1분기말,57390400000,제 53 기말,59639400000,12,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권 및 기타유동채권,-,제 54 기 1분기말,43355437796,제 53 기말,39911225033,13,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 54 기 1분기말,276099162340,제 53 기말,284560062455,14,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 54 기 1분기말,2000000,제 53 기말,10002000000,15,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,-표준계정코드 미사용-,무형자산,-,제 54 기 1분기말,25484074307,제 53 기말,26065213456,16,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 54 기 1분기말,330165330,제 53 기말,559294177,17,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 54 기 1분기말,5761514807,제 53 기말,5649120209,18,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 54 기 1분기말,9836571465,제 53 기말,9846071882,19,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,비유동 당기손익-공정가치 측정 금융자산,-,제 54 기 1분기말,5170406587,제 53 기말,5170539985,20,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 비유동금융자산,-,제 54 기 1분기말,11192548141,제 53 기말,10362523141,21,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타비유동자산,-,제 54 기 1분기말,9147497599,제 53 기말,9129433483,22,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 54 기 1분기말,209174384104,제 53 기말,207775866122,23,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 54 기 1분기말,334359452276,제 53 기말,329813517821,25,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주에게 귀속되는 자본,-,제 54 기 1분기말,200776743094,제 53 기말,197893653734,26,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,dart_CapitalSurplus,자본잉여금,-,제 54 기 1분기말,95443802779,제 53 기말,95443802779,27,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 54 기 1분기말,-90168032788,제 53 기말,-90930200253,28,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 54 기 1분기말,2875800000,제 53 기말,2875800000,29,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금(결손금),-,제 54 기 1분기말,192625173103,제 53 기말,190504251208,30,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 54 기 1분기말,133582709182,제 53 기말,131919864087,31,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_EquityAndLiabilities,자본과부채총계,-,제 54 기 1분기말,481092675066,제 53 기말,474583602862,32,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 54 기 1분기말,128652846743,제 53 기말,126599533070,34,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_CurrentLeaseLiabilities,유동 리스부채,-,제 54 기 1분기말,2052327080,제 53 기말,2166941531,35,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,비유동차입금의 유동성 대체 부분,-,제 54 기 1분기말,24568000000,제 53 기말,23994000000,36,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 54 기 1분기말,2180738767,제 53 기말,2202551521,37,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 54 기 1분기말,930699833,제 53 기말,554110586,38,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타 유동부채,-,제 54 기 1분기말,9514404441,제 53 기말,10162153448,39,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_ShorttermBorrowings,유동 차입금,-,제 54 기 1분기말,47135000000,제 53 기말,47135000000,40,KRW,,,,,연결
20240516000310,11013,2024,00130091,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 54 기 1분기말,42271676622,제 53 기말,40384775984,41,KRW,,,,,연결
