날짜,시가총액,거래량,거래대금,상장주식수
2022-07-01,6831108500,1624,24421200,463126
2022-07-04,6807952200,822,12096100,463126
2022-07-05,6923733700,1098,16342000,463126
2022-07-06,6993202600,1279,19150350,463126
2022-07-07,6993202600,736,11153900,463126
2022-07-08,6946890000,825,12353300,463126
2022-07-11,7016358900,1354,20347450,463126
2022-07-12,6738483300,3418,49899000,463126
2022-07-13,6923733700,847,12606950,463126
2022-07-14,6970046300,115,1722050,463126
2022-07-15,6831108500,219,3256950,463126
2022-07-18,6946890000,501,7517700,463126
2022-07-19,7502641200,3761,60293650,463126
2022-07-20,7386859700,671,10833300,463126
2022-07-21,7502641200,818,13219050,463126
2022-07-22,7873142000,1447,24628300,463126
2022-07-25,7919454600,231,3907000,463126
2022-07-26,7896298300,836,14020600,463126
2022-07-27,7803673100,1794,30081850,463126
2022-07-28,7803673100,1610,26578250,463126
2022-07-29,7595266400,866,14250700,463126
2022-08-01,7687891600,981,15886250,463126
2022-08-02,7456328600,1490,23955150,463126
2022-08-03,7641579000,1285,21332800,463126
2022-08-04,7711047900,867,14360700,463126
2022-08-05,7826829400,1860,31470750,463126
2022-08-08,7919454600,938,15974450,463126
2022-08-09,7965767200,728,12484050,463126
2022-08-10,7965767200,439,7566200,463126
2022-08-11,8012079800,237,4096500,463126
2022-08-12,8127861300,565,9761150,463126
2022-08-16,7711047900,1532,25376600,463126
2022-08-17,7803673100,362,6064200,463126
2022-08-18,7826829400,431,7248450,463126
2022-08-19,7687891600,241,4001350,463126
2022-08-22,7595266400,106,1739450,463126
2022-08-23,7410016000,758,12333150,463126
2022-08-24,7294234500,465,7350400,463126
2022-08-25,7363703400,568,8953200,463126
2022-08-26,7224765600,933,14553700,463126
2022-08-29,6993202600,925,14005750,463126
2022-08-30,6923733700,1356,20310550,463126
2022-08-31,6900577400,378,5608450,463126
2022-09-01,7039515200,4189,67080950,463126
2022-09-02,7595266400,3800,62137050,463126
2022-09-05,8683612500,25736,471810150,463126
2022-09-06,9077269600,68535,1306867000,463126
2022-09-07,8845706600,15913,299582650,463126
2022-09-08,8590987300,13598,264498850,463126
2022-09-13,8243642800,2566,46099800,463126
2022-09-14,8266799100,826,14582600,463126
2022-09-15,8336268000,2459,44031600,463126
2022-09-16,8012079800,1404,24306900,463126
2022-09-19,7780516800,1333,22623550,463126
2022-09-20,7687891600,1100,18274150,463126
2022-09-21,7664735300,552,9069800,463126
2022-09-22,7456328600,905,14678600,463126
2022-09-23,7271078200,499,7882750,463126
2022-09-26,6807952200,1773,26493500,463126
2022-09-27,6761639600,1540,22160600,463126
2022-09-28,6275357300,2577,36075400,463126
2022-09-29,6715327000,1066,15572150,463126
2022-09-30,6715327000,2675,40205700,463126
