날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,5810,5850,5720,5790,404534,-1.530612244897959
2024-02-02,5810,5980,5810,5930,297271,2.4179620034542317
2024-02-05,5950,5970,5900,5960,170594,0.5059021922428331
2024-02-06,5950,5960,5850,5880,163235,-1.342281879194631
2024-02-07,5880,5960,5870,5930,195181,0.8503401360544218
2024-02-08,5900,6000,5890,5940,106969,0.16863406408094433
2024-02-13,6000,6070,5960,6040,153397,1.6835016835016834
2024-02-14,5980,6120,5970,6110,157340,1.1589403973509933
2024-02-15,6190,6270,6120,6160,366702,0.8183306055646482
2024-02-16,6300,6350,6190,6250,512178,1.461038961038961
2024-02-19,6240,6260,6190,6200,180188,-0.8
2024-02-20,6220,6270,6160,6260,281380,0.967741935483871
2024-02-21,6230,6330,6170,6170,408235,-1.4376996805111821
2024-02-22,6200,6300,6130,6150,209710,-0.3241491085899514
2024-02-23,6160,6190,6060,6140,207266,-0.16260162601626016
2024-02-26,6150,6160,6040,6060,157264,-1.3029315960912053
2024-02-27,6050,6150,5930,5940,194177,-1.9801980198019802
2024-02-28,5930,6030,5930,5940,106144,0.0
2024-02-29,5940,5990,5850,5920,179105,-0.33670033670033667
