rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20201116001637,11014,2020,00684714,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 13 기 3분기말,1324667499265,제 12 기말,1245174941764,1,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,당좌자산,-,제 13 기 3분기말,491693094229,제 12 기말,455536156422,2,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,현금및현금성자산,-,제 13 기 3분기말,85970485877,제 12 기말,70496499495,3,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,단기금융상품,-,제 13 기 3분기말,6500000000,제 12 기말,6230000000,4,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,매출채권,-,제 13 기 3분기말,359691874914,제 12 기말,335804791777,5,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,미수금,-,제 13 기 3분기말,10318199499,제 12 기말,15097581102,6,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,미수수익,-,제 13 기 3분기말,27148442,제 12 기말,66357282,7,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,선급금,-,제 13 기 3분기말,11359999859,제 12 기말,18385188549,8,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,선급비용,-,제 13 기 3분기말,12037926352,제 12 기말,3497314822,9,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,당기법인세자산,-,제 13 기 3분기말,1320141785,제 12 기말,4156359411,10,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,파생상품자산,-,제 13 기 3분기말,4212168608,제 12 기말,1433671961,11,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,온실가스배출권,-,제 13 기 3분기말,255148893,제 12 기말,368392023,12,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 13 기 3분기말,832974405036,제 12 기말,789638785342,13,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 13 기 3분기말,1243862130236,제 12 기말,1317332924377,14,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,투자자산,-,제 13 기 3분기말,26386647316,제 12 기말,21511246628,15,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,장기금융상품,-,제 13 기 3분기말,13030317938,제 12 기말,8254002899,16,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,기타포괄손익 -  공정가치 측정 금융자산,-,제 13 기 3분기말,4933116750,제 12 기말,5188642791,17,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,당기손익 - 공정가치 측정 금융자산,-,제 13 기 3분기말,8412092028,제 12 기말,8057966238,18,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,공동기업투자주식,-,제 13 기 3분기말,0,제 12 기말,0,19,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,기타투자자산,-,제 13 기 3분기말,11120600,제 12 기말,10634700,20,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 13 기 3분기말,107139086105,제 12 기말,108351974766,21,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 13 기 3분기말,1080249502543,제 12 기말,1136177869738,22,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 13 기 3분기말,18206089604,제 12 기말,19453677369,23,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 13 기 3분기말,11880804668,제 12 기말,31838155876,24,KRW,,,,,연결,,
20201116001637,11014,2020,00684714,BS,재무상태표,-표준계정코드 미사용-,장기성매출채권,-,제 13 기 3분기말,4551059084,제 12 기말,19691724910,25,KRW,,,,,연결,,
