rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 70 기 3분기말,2352002069000,제 69 기말,1878565100000,7,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 70 기 3분기말,1662899039000,제 69 기말,1265741722000,8,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_ShortTermLoans,단기대여금,-,제 70 기 3분기말,112739000,제 69 기말,105279000,9,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_ShortTermTradeReceivable,매출채권,-,제 70 기 3분기말,425054085000,제 69 기말,395631163000,10,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 70 기 3분기말,247960141000,제 69 기말,289331472000,11,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 70 기 3분기말,2111396000,제 69 기말,1496140000,12,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 70 기 3분기말,538753549000,제 69 기말,459812516000,13,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_OtherCurrentAssets,기타자산,-,제 70 기 3분기말,119627281000,제 69 기말,90706479000,14,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_OtherCurrentFinancialAssets,기타금융자산,-,제 70 기 3분기말,46737448000,제 69 기말,19062673000,15,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_ShorttermDepositsNotClassifiedAsCashEquivalents,단기금융자산,-,제 70 기 3분기말,282542400000,제 69 기말,9596000000,16,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 70 기 3분기말,689103030000,제 69 기말,612823378000,17,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_LongTermLoansGross,장기대여금,-,제 70 기 3분기말,21363000,제 69 기말,22342000,18,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,-표준계정코드 미사용-,기타금융자산,-,제 70 기 3분기말,6295512000,제 69 기말,6789087000,19,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 70 기 3분기말,60313080000,제 69 기말,62136009000,20,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 70 기 3분기말,12004678000,제 69 기말,11430332000,21,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 70 기 3분기말,1042103000,제 69 기말,1173299000,22,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_InvestmentsInSubsidiariesJointVenturesAndAssociates,관계기업 및 공동기업투자,-,제 70 기 3분기말,4393381000,제 69 기말,4754742000,23,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtAmortisedCost,상각후원가측정금융자산,-,제 70 기 3분기말,840000000,제 69 기말,0,24,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsAtFairValueThroughProfitOrLossDesignatedUponInitialRecognition,당기손익-공정가치 측정 금융자산,-,제 70 기 3분기말,20318843000,제 69 기말,26938085000,25,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_NoncurrentFinancialAssetsMeasuredAtFairValueThroughOtherComprehensiveIncome,기타포괄손익-공정가치 측정 금융자산,-,제 70 기 3분기말,9743000,제 69 기말,8858000,26,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_OtherNoncurrentAssets,기타자산,-,제 70 기 3분기말,26917377000,제 69 기말,17262279000,27,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 70 기 3분기말,556946950000,제 69 기말,482308345000,28,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_Equity,자본총계,-,제 70 기 3분기말,1503432386000,제 69 기말,953285756000,30,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_EquityAttributableToOwnersOfParent,지배기업의 소유주지분,-,제 70 기 3분기말,1481584581000,제 69 기말,936501596000,31,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_CapitalSurplus,기타불입자본,-,제 70 기 3분기말,984547655000,제 69 기말,586948599000,32,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_ElementsOfOtherStockholdersEquity,기타자본구성요소,-,제 70 기 3분기말,-75322828000,제 69 기말,-91644657000,33,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_IssuedCapital,자본금,-,제 70 기 3분기말,186447300000,제 69 기말,124447300000,34,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_RetainedEarnings,이익잉여금,-,제 70 기 3분기말,385912454000,제 69 기말,316750354000,35,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_NoncontrollingInterests,비지배지분,-,제 70 기 3분기말,21847805000,제 69 기말,16784160000,36,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_EquityAndLiabilities,부채및자본총계,-,제 70 기 3분기말,2352002069000,제 69 기말,1878565100000,37,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 70 기 3분기말,616583584000,제 69 기말,682343719000,39,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_ShortTermTradePayables,매입채무,-,제 70 기 3분기말,309243641000,제 69 기말,290919413000,40,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,-표준계정코드 미사용-,유동성장기부채,-,제 70 기 3분기말,20000000000,제 69 기말,20000000000,41,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_CurrentProvisions,충당부채,-,제 70 기 3분기말,8625860000,제 69 기말,11150047000,42,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 70 기 3분기말,2818622000,제 69 기말,541640000,43,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_OtherCurrentFinancialLiabilities,기타금융부채,-,제 70 기 3분기말,55041019000,제 69 기말,51169252000,44,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_OtherCurrentLiabilities,기타부채,-,제 70 기 3분기말,131936220000,제 69 기말,143206268000,45,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 70 기 3분기말,88918222000,제 69 기말,165357099000,46,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_Liabilities,부채총계,-,제 70 기 3분기말,848569683000,제 69 기말,925279344000,47,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 70 기 3분기말,231986099000,제 69 기말,242935625000,48,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_LongTermBorrowingsGross,장기차입금,-,제 70 기 3분기말,215000000000,제 69 기말,225000000000,49,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,dart_PostemploymentBenefitObligations,순확정급여부채,-,제 70 기 3분기말,2387751000,제 69 기말,7743063000,50,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_DeferredTaxLiabilities,이연법인세부채,-,제 70 기 3분기말,969980000,제 69 기말,873989000,51,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_NoncurrentProvisions,충당부채,-,제 70 기 3분기말,3313660000,제 69 기말,479601000,52,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_OtherNoncurrentFinancialLiabilities,기타금융부채,-,제 70 기 3분기말,6019173000,제 69 기말,4655646000,53,KRW,,,,,연결
20241114000642,11014,2024,00113207,BS,재무상태표,ifrs-full_OtherNoncurrentLiabilities,기타부채,-,제 70 기 3분기말,4295535000,제 69 기말,4183326000,54,KRW,,,,,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,dart_OperatingIncomeLoss,영업이익,-,제 70 기 3분기,27211318000,,,6,KRW,93367534000,제 69 기 3분기,17409984000,59076758000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,dart_TotalSellingGeneralAdministrativeExpenses,판매비와관리비,-,제 70 기 3분기,29391485000,,,7,KRW,91442315000,제 69 기 3분기,21790730000,81240440000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,-표준계정코드 미사용-,영업외손익,-,제 70 기 3분기,-555424000,,,8,KRW,-16320720000,제 69 기 3분기,-1365873000,-14002739000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,-표준계정코드 미사용-,기타수익,-,제 70 기 3분기,3553083000,,,9,KRW,41144516000,제 69 기 3분기,6736195000,30767566000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,-표준계정코드 미사용-,기타비용,-,제 70 기 3분기,5622639000,,,10,KRW,28604329000,제 69 기 3분기,2737609000,26276503000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,-표준계정코드 미사용-,관계기업 및 공동기업투자손실,-,제 70 기 3분기,-136496000,,,11,KRW,-377786000,제 69 기 3분기,-122414000,-378024000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_FinanceCosts,금융비용,-,제 70 기 3분기,7752494000,,,12,KRW,52867321000,제 69 기 3분기,11288504000,35322868000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_FinanceIncome,금융수익,-,제 70 기 3분기,9403122000,,,13,KRW,24384200000,제 69 기 3분기,6046459000,17207090000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncome,총포괄이익,-,제 70 기 3분기,18744023000,,,14,KRW,90547574000,제 69 기 3분기,13392670000,35150062000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToNoncontrollingInterests,비지배지분,-,제 70 기 3분기,1925738000,,,16,KRW,5063645000,제 69 기 3분기,527871000,185055000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_ComprehensiveIncomeAttributableToOwnersOfParent,지배기업소유주,-,제 70 기 3분기,16818285000,,,17,KRW,85483929000,제 69 기 3분기,12864799000,34965007000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_CostOfSales,매출원가,-,제 70 기 3분기,747830123000,,,18,KRW,2272500283000,제 69 기 3분기,590841314000,1948027558000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_BasicEarningsLossPerShareFromDiscontinuedOperations,기본주당순이익,-,제 70 기 3분기,130,,,20,KRW,414,제 69 기 3분기,96,269,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_DilutedEarningsLossPerShareFromDiscontinuedOperations,희석주당순이익,-,제 70 기 3분기,130,,,21,KRW,413,제 69 기 3분기,96,269,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_GrossProfit,매출총이익,-,제 70 기 3분기,56602803000,,,22,KRW,184809849000,제 69 기 3분기,39200714000,140317198000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_IncomeTaxExpenseContinuingOperations,법인세비용,-,제 70 기 3분기,980724000,,,23,KRW,4477596000,제 69 기 3분기,3830027000,10747508000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncome,기타포괄손익,-,제 70 기 3분기,-6931147000,,,24,KRW,17978356000,제 69 기 3분기,1178586000,823551000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류될 수 있는 항목,-,제 70 기 3분기,-2261677000,,,25,KRW,4687222000,제 69 기 3분기,672881000,1054372000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,-표준계정코드 미사용-,지분법자본변동,-,제 70 기 3분기,-122332000,,,26,KRW,16424000,제 69 기 3분기,56768000,154869000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_GainsLossesOnExchangeDifferencesOnTranslationNetOfTax,해외사업환산손익,-,제 70 기 3분기,-2139345000,,,27,KRW,4670798000,제 69 기 3분기,616113000,899503000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeThatWillNotBeReclassifiedToProfitOrLossNetOfTax,후속적으로 당기손익으로 재분류되지 않는 항목,-,제 70 기 3분기,-4669470000,,,28,KRW,13291134000,제 69 기 3분기,505705000,-230821000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,-표준계정코드 미사용-,파생상품평가손익,-,제 70 기 3분기,-4642297000,,,29,KRW,13441928000,제 69 기 3분기,491748000,-191034000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_OtherComprehensiveIncomeNetOfTaxGainsLossesOnRemeasurementsOfDefinedBenefitPlans,확정급여제도의 재측정요소,-,제 70 기 3분기,-27173000,,,30,KRW,-150794000,제 69 기 3분기,13957000,-39787000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_ProfitLoss,분기순이익,-,제 70 기 3분기,25675170000,,,31,KRW,72569218000,제 69 기 3분기,12214084000,34326511000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToNoncontrollingInterests,비지배지분,-,제 70 기 3분기,1585768000,,,33,KRW,3256324000,제 69 기 3분기,373758000,994821000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_ProfitLossAttributableToOwnersOfParent,지배기업소유주,-,제 70 기 3분기,24089402000,,,34,KRW,69312894000,제 69 기 3분기,11840326000,33331690000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_ProfitLossBeforeTax,법인세차감전순이익,-,제 70 기 3분기,26655894000,,,35,KRW,77046814000,제 69 기 3분기,16044111000,45074019000,연결
20241114000642,11014,2024,00113207,CIS,포괄손익계산서,ifrs-full_Revenue,매출액,-,제 70 기 3분기,804432926000,,,36,KRW,2457310132000,제 69 기 3분기,630042028000,2088344756000,연결
20241114000642,11014,2024,00113207,CF,현금흐름표,dart_CashAndCashEquivalentsAtBeginningOfPeriodCf,기초의 현금및현금성자산,-,제 70 기 3분기,289331472000,,,2,KRW,,제 69 기 3분기,217217061000,,연결
20241114000642,11014,2024,00113207,CF,현금흐름표,dart_CashAndCashEquivalentsAtEndOfPeriodCf,기말의 현금및현금성자산,-,제 70 기 3분기,247960141000,,,3,KRW,,제 69 기 3분기,179665321000,,연결
