날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,998,1005,986,1002,1123822,0.0999000999000999
2024-05-03,1004,1007,998,1002,398136,0.0
2024-05-07,1007,1010,1001,1007,596933,0.499001996007984
2024-05-08,1014,1042,1010,1034,1401283,2.6812313803376364
2024-05-09,1034,1038,1020,1025,416829,-0.8704061895551257
2024-05-10,1040,1045,1029,1039,704938,1.3658536585365855
2024-05-13,1040,1045,1028,1032,683799,-0.6737247353224254
2024-05-14,1040,1063,1038,1058,1058177,2.5193798449612403
2024-05-16,1061,1076,1058,1058,972209,0.0
2024-05-17,1058,1086,1046,1058,1319115,0.0
2024-05-20,1055,1065,1039,1047,472919,-1.0396975425330812
2024-05-21,1039,1064,1039,1057,337914,0.9551098376313276
2024-05-22,1063,1065,1044,1048,481460,-0.8514664143803218
2024-05-23,1043,1045,1016,1041,440565,-0.6679389312977099
2024-05-24,1044,1091,1037,1076,1663754,3.3621517771373677
2024-05-27,1082,1086,1054,1058,1030630,-1.6728624535315983
2024-05-28,1057,1068,1050,1065,294835,0.6616257088846881
2024-05-29,1065,1150,1050,1054,1948969,-1.0328638497652582
2024-05-30,1059,1070,1049,1056,515743,0.18975332068311196
2024-05-31,1056,1070,1047,1056,463067,0.0
