날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,30200,30400,29699,30250,119328,1.1705685618729096
2020-11-03,30200,30450,30050,30300,190578,0.1652892561983471
2020-11-04,30500,30800,30100,30400,164816,0.33003300330033003
2020-11-05,30350,30550,30150,30450,188468,0.1644736842105263
2020-11-06,30400,30850,30400,30700,181923,0.8210180623973727
2020-11-09,30800,31500,30600,31050,383699,1.1400651465798046
2020-11-10,31050,31200,30850,31100,146495,0.1610305958132045
2020-11-11,31100,31600,31100,31400,357041,0.964630225080386
2020-11-12,31500,31600,31300,31400,140626,0.0
2020-11-13,31450,31549,30900,31100,167685,-0.9554140127388535
2020-11-16,31100,31300,31000,31100,111813,0.0
2020-11-17,31099,31150,30650,30750,189088,-1.1254019292604502
2020-11-18,31050,31600,30800,31600,335171,2.7642276422764227
2020-11-19,31500,31700,31250,31600,242744,0.0
2020-11-20,31500,31849,31400,31700,220450,0.31645569620253167
2020-11-23,31800,31800,31450,31650,181079,-0.15772870662460567
2020-11-24,31600,31950,31400,31800,313935,0.47393364928909953
2020-11-25,32200,32200,30950,30950,348298,-2.6729559748427674
2020-11-26,30950,31250,30900,31150,136091,0.6462035541195477
2020-11-27,31150,31299,30800,30850,153348,-0.9630818619582664
2020-11-30,31450,31600,31099,31350,357843,1.6207455429497568
