날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,4290,4375,4265,4265,65466,-0.4667444574095682
2024-05-03,4280,4355,4155,4160,27672,-2.4618991793669402
2024-05-07,4170,4240,4130,4205,25125,1.0817307692307692
2024-05-08,4220,4235,4175,4195,8542,-0.23781212841854932
2024-05-09,4210,4210,4165,4175,10257,-0.47675804529201427
2024-05-10,4185,4235,4165,4205,41006,0.718562874251497
2024-05-13,4185,4215,4165,4170,6906,-0.8323424494649228
2024-05-14,4170,4205,4130,4150,14607,-0.4796163069544364
2024-05-16,4150,4360,4150,4250,73866,2.4096385542168677
2024-05-17,4260,4310,4210,4300,39764,1.1764705882352942
2024-05-20,4230,4340,4230,4335,19435,0.813953488372093
2024-05-21,4360,4360,4255,4300,17320,-0.8073817762399077
2024-05-22,4300,4340,4210,4290,61219,-0.23255813953488372
2024-05-23,4330,4505,4260,4500,117558,4.895104895104895
2024-05-24,4500,4565,4460,4540,64318,0.8888888888888888
2024-05-27,4505,4640,4505,4565,45429,0.5506607929515419
2024-05-28,4520,4580,4420,4560,46187,-0.10952902519167579
2024-05-29,4515,4685,4505,4570,95034,0.21929824561403508
2024-05-30,4570,4620,4435,4435,98985,-2.954048140043764
2024-05-31,4435,4545,4380,4485,22469,1.1273957158962795
