날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,115900,119600,115600,119100,85636,3.6553524804177546
2024-04-02,117700,118700,115700,118000,59430,-0.9235936188077246
2024-04-03,117000,119200,116600,119000,63056,0.847457627118644
2024-04-04,119700,120000,116100,117400,41751,-1.3445378151260505
2024-04-05,116300,120000,116000,120000,62962,2.2146507666098807
2024-04-08,118900,119400,114000,117800,82746,-1.8333333333333333
2024-04-09,118700,120400,117000,117800,65587,0.0
2024-04-11,115500,125500,115400,123300,157033,4.668930390492361
2024-04-12,123100,124500,117800,118200,71897,-4.13625304136253
2024-04-15,118500,120300,116600,119400,62428,1.015228426395939
2024-04-16,118300,119300,112600,113800,85509,-4.690117252931323
2024-04-17,113900,116200,113600,116000,69842,1.9332161687170473
2024-04-18,116800,123200,116000,123000,172346,6.0344827586206895
2024-04-19,120700,121700,117600,118400,70141,-3.7398373983739837
2024-04-22,120800,124300,119200,123500,57537,4.3074324324324325
2024-04-23,123500,125100,120400,125100,51720,1.2955465587044535
2024-04-24,126200,126200,122900,125000,72162,-0.07993605115907274
2024-04-25,123100,129500,123100,127200,69035,1.76
2024-04-26,127200,128200,124800,125100,44598,-1.650943396226415
2024-04-29,126300,127500,123800,124200,49167,-0.7194244604316548
2024-04-30,123100,124200,122000,122600,64460,-1.288244766505636
