날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,8190,8200,7850,7900,355583,-2.4691358024691357
2024-05-03,7920,8710,7900,8250,1054777,4.430379746835443
2024-05-07,8240,8240,8060,8150,249960,-1.2121212121212122
2024-05-08,8150,8240,8010,8040,205593,-1.3496932515337423
2024-05-09,8100,8340,8000,8060,365966,0.24875621890547264
2024-05-10,8090,8130,7970,7980,178975,-0.9925558312655087
2024-05-13,7880,7940,7750,7800,234829,-2.2556390977443606
2024-05-14,7800,7910,7720,7810,96216,0.1282051282051282
2024-05-16,7810,7900,7750,7770,150210,-0.5121638924455826
2024-05-17,7780,7820,7630,7630,145847,-1.8018018018018018
2024-05-20,7800,8320,7670,8240,870334,7.99475753604194
2024-05-21,8250,8260,8020,8190,327329,-0.6067961165048543
2024-05-22,8370,8900,8080,8200,2031676,0.1221001221001221
2024-05-23,8100,8100,7890,8080,298260,-1.4634146341463417
2024-05-24,8020,8060,7800,7800,284627,-3.4653465346534658
2024-05-27,7850,7910,7620,7860,244226,0.7692307692307693
2024-05-28,7890,7890,7710,7710,162563,-1.9083969465648856
2024-05-29,7680,7710,7390,7400,323467,-4.020752269779507
2024-05-30,7400,8130,7360,7450,1352796,0.6756756756756757
2024-05-31,7450,7990,7450,7680,970377,3.087248322147651
