날짜,시가총액,거래량,거래대금,상장주식수
2019-07-01,783510000000,38250,783240450,38220000
2019-07-02,779688000000,34824,709945650,38220000
2019-07-03,783510000000,54348,1114738700,38220000
2019-07-04,772044000000,51573,1045503050,38220000
2019-07-05,781599000000,53064,1075086700,38220000
2019-07-08,756756000000,90450,1796098950,38220000
2019-07-09,730002000000,97034,1875039150,38220000
2019-07-10,737646000000,56029,1082020250,38220000
2019-07-11,743379000000,38976,754577150,38220000
2019-07-12,743379000000,42581,824208300,38220000
2019-07-15,730002000000,40686,783866650,38220000
2019-07-16,722358000000,46715,884904250,38220000
2019-07-17,708981000000,73138,1361542050,38220000
2019-07-18,720447000000,40884,774731450,38220000
2019-07-19,752934000000,72699,1419566250,38220000
2019-07-22,749112000000,35848,703302100,38220000
2019-07-23,760578000000,43907,874876900,38220000
2019-07-24,745290000000,29611,582302300,38220000
2019-07-25,739557000000,54415,1044211850,38220000
2019-07-26,726180000000,48775,935761700,38220000
2019-07-29,703248000000,77125,1424446400,38220000
2019-07-30,710892000000,27238,506872250,38220000
2019-07-31,720447000000,44463,840334500,38220000
2019-08-01,712803000000,30496,570864850,38220000
2019-08-02,701337000000,52484,967001050,38220000
2019-08-05,665028000000,90671,1617008750,38220000
2019-08-06,666939000000,78528,1375206500,38220000
2019-08-07,659295000000,77606,1358175800,38220000
2019-08-08,674583000000,45711,800617250,38220000
2019-08-09,676494000000,46346,822175800,38220000
2019-08-12,676494000000,20916,367405150,38220000
2019-08-13,682227000000,26020,459784250,38220000
2019-08-14,687960000000,38376,689327400,38220000
2019-08-16,676494000000,21346,377478050,38220000
2019-08-19,682227000000,37335,666381150,38220000
2019-08-20,689871000000,42211,763638800,38220000
2019-08-21,693693000000,26300,473395400,38220000
2019-08-22,682227000000,29584,531621400,38220000
2019-08-23,674583000000,27682,490298900,38220000
2019-08-26,668850000000,29652,519438250,38220000
2019-08-27,665028000000,50849,891431850,38220000
2019-08-28,672672000000,47967,839734300,38220000
2019-08-29,680316000000,43813,777488750,38220000
2019-08-30,680316000000,32947,590161050,38220000
2019-09-02,689871000000,27427,493293600,38220000
2019-09-03,686049000000,42962,772923600,38220000
2019-09-04,699426000000,32666,590900450,38220000
2019-09-05,693693000000,32867,598691750,38220000
2019-09-06,687960000000,26882,487405050,38220000
2019-09-09,687960000000,19536,352847700,38220000
2019-09-10,701337000000,33128,604083300,38220000
2019-09-11,708981000000,64061,1185926400,38220000
2019-09-16,720447000000,49249,928773150,38220000
2019-09-17,779688000000,900784,19195796450,38220000
2019-09-18,869505000000,759696,16557636850,38220000
2019-09-19,856128000000,330394,7511061700,38220000
2019-09-20,861861000000,137692,3071347600,38220000
2019-09-23,934479000000,566630,13594098950,38220000
2019-09-24,934479000000,307121,7513653550,38220000
2019-09-25,875238000000,255292,5998622750,38220000
2019-09-26,873327000000,220993,5008739150,38220000
2019-09-27,850395000000,93727,2099354700,38220000
2019-09-30,844662000000,97788,2151238000,38220000
