news_title,news_category,news_date
"<유>우리들휴브레인, 3.31% 오르며 체결강도 강세 지속(265%)",증권News봇,2022.03.29
"<유>우리들휴브레인, 3.08% 오르며 체결강도 강세 지속(120%)",증권News봇,2022.03.16
"<유>우리들휴브레인, 매도잔량 978% 급증",증권News봇,2022.03.08
"<유>우리들휴브레인, 3.16% 오르며 체결강도 강세 지속(108%)",증권News봇,2022.02.25
"<유>SK케미칼, 장중 신저가 기록.. 120,000→118,000(▼2,000)",증권News봇,2022.02.24
"<유>우리들휴브레인, 매수잔량 1821% 급증",증권News봇,2022.02.24
"<유>우리들휴브레인, 장중 신저가 기록.. 1,310→1,305(▼5)",증권News봇,2022.02.24
"<유>우리들휴브레인, 3.36% 오르며 체결강도 강세로 반전(113%)",증권News봇,2022.02.16
"<유>우리들휴브레인, 매수잔량 332% 급증",증권News봇,2022.02.08
"<유>우리들휴브레인, 3.06% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.02.04
"<유>우리들휴브레인, 매수잔량 386% 급증",증권News봇,2022.02.03
"<유>우리들휴브레인, 3.93% 오르며 체결강도 강세 지속(136%)",증권News봇,2022.02.03
"<유>우리들휴브레인, 전일 대비 7.20% 상승.. 일일회전율은 0.30% 기록",증권News봇,2022.01.28
"<유>우리들휴브레인, 장중 신저가 기록.. 1,370→1,365(▼5)",증권News봇,2022.01.27
"<유>우리들휴브레인, 매수잔량 868% 급증",증권News봇,2022.01.26
"<유>우리들휴브레인, 6.16% 오르며 체결강도 강세로 반전(201%)",증권News봇,2022.01.26
"<유>우리들휴브레인, 장중 신저가 기록.. 1,385→1,380(▼5)",증권News봇,2022.01.25
"<유>우리들휴브레인, 매수잔량 1058% 급증",증권News봇,2022.01.24
"[마감 시황] 기관의 '팔자' 기조.. 코스피 2920.53(▼33.44, -1.13%) 하락 마감",증권News봇,2022.01.06
"<유>우리들휴브레인, 전일 대비 7.26% 상승.. 일일회전율은 2.05% 기록",증권News봇,2022.01.06
"<유>우리들휴브레인, 3.63% 오르며 체결강도 강세 지속(291%)",증권News봇,2022.01.06
