날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,54300,56300,54300,56100,138621,3.6968576709796674
2020-09-02,56500,57200,56100,57000,158709,1.6042780748663104
2020-09-03,57400,58400,56800,56900,168068,-0.17543859649122806
2020-09-04,54100,56100,54100,55600,197322,-2.2847100175746924
2020-09-07,55700,59500,55200,59400,435084,6.83453237410072
2020-09-08,60500,62200,59600,60900,712833,2.525252525252525
2020-09-09,59700,61500,58600,60000,305255,-1.477832512315271
2020-09-10,61100,61200,59500,60000,151633,0.0
2020-09-11,59600,59900,58500,59600,119852,-0.6666666666666667
2020-09-14,60000,61600,60000,60500,255893,1.5100671140939599
2020-09-15,60900,60900,59500,60000,133548,-0.8264462809917356
2020-09-16,60200,60200,57700,58200,195522,-3.0
2020-09-17,58500,58800,57000,57300,138467,-1.5463917525773196
2020-09-18,57400,58400,56800,57800,106169,0.8726003490401396
2020-09-21,57800,58300,56000,56600,103542,-2.0761245674740483
2020-09-22,56500,56700,54000,54300,221620,-4.063604240282685
2020-09-23,55000,55300,52800,54900,132005,1.1049723756906076
2020-09-24,53600,54300,52200,52400,154241,-4.553734061930783
2020-09-25,53000,54300,52300,53200,92912,1.5267175572519083
2020-09-28,53500,54300,53500,54200,61254,1.8796992481203008
2020-09-29,54900,55400,54400,54800,73270,1.107011070110701
