Date,MOM
2019-04-01,-0.1498548272645862
2019-04-01,-0.09033398208903765
2019-04-01,-0.1498548272645862
2019-04-01,-0.09033398208903765
2019-04-02,-0.09185970781829067
2019-04-02,-0.14277734435949452
2019-04-02,-0.09185970781829067
2019-04-02,-0.14277734435949452
2019-04-03,-0.0889430227869189
2019-04-03,-0.1367828655001896
2019-04-03,-0.0889430227869189
2019-04-03,-0.1367828655001896
2019-04-04,-0.08640551091307558
2019-04-04,-0.114527367965784
2019-04-04,-0.08640551091307558
2019-04-04,-0.114527367965784
2019-04-05,-0.14228923963033535
2019-04-05,-0.05967148193763072
2019-04-05,-0.14228923963033535
2019-04-05,-0.05967148193763072
2019-04-08,-0.06316062141304857
2019-04-08,-0.12787099845293348
2019-04-08,-0.06316062141304857
2019-04-08,-0.12787099845293348
2019-04-09,-0.07243293986058685
2019-04-09,-0.12173142871551768
2019-04-09,-0.07243293986058685
2019-04-09,-0.12173142871551768
2019-04-10,-0.1251063246414562
2019-04-10,-0.05583967989778249
2019-04-10,-0.1251063246414562
2019-04-10,-0.05583967989778249
2019-04-11,-0.05200312539651808
2019-04-11,-0.11272372701787947
2019-04-11,-0.05200312539651808
2019-04-11,-0.11272372701787947
2019-04-12,-0.053284315019668904
2019-04-12,-0.10307157418176827
2019-04-12,-0.053284315019668904
2019-04-12,-0.10307157418176827
2019-04-15,-0.046302261426895974
2019-04-15,-0.09826130960934143
2019-04-15,-0.046302261426895974
2019-04-15,-0.09826130960934143
2019-04-16,-0.05004676186479029
2019-04-16,-0.10717236409718034
2019-04-16,-0.05004676186479029
2019-04-16,-0.10717236409718034
2019-04-17,-0.10566185206027634
2019-04-17,-0.044475545965301455
2019-04-17,-0.10566185206027634
2019-04-17,-0.044475545965301455
2019-04-18,-0.0633338638232408
2019-04-18,-0.1274835306362595
2019-04-18,-0.0633338638232408
2019-04-18,-0.1274835306362595
2019-04-19,-0.12016068880780173
2019-04-19,-0.05748566919631459
2019-04-19,-0.12016068880780173
2019-04-19,-0.05748566919631459
2019-04-22,-0.1035459071998388
2019-04-22,-0.05815338596642161
2019-04-22,-0.1035459071998388
2019-04-22,-0.05815338596642161
2019-04-23,-0.10181229098970224
2019-04-23,-0.06145439426636834
2019-04-23,-0.10181229098970224
2019-04-23,-0.06145439426636834
2019-04-24,-0.08553145098342796
2019-04-24,-0.06882032620190881
2019-04-24,-0.08553145098342796
2019-04-24,-0.06882032620190881
2019-04-25,-0.07031430209644562
2019-04-25,-0.0727922255050496
2019-04-25,-0.07031430209644562
2019-04-25,-0.0727922255050496
2019-04-26,-0.08863257879479425
2019-04-26,-0.0836170400279409
2019-04-26,-0.08863257879479425
2019-04-26,-0.0836170400279409
2019-04-29,-0.06731124238508401
2019-04-29,-0.0813893461384867
2019-04-29,-0.06731124238508401
2019-04-29,-0.0813893461384867
2019-04-30,-0.059630067215377225
2019-04-30,-0.07838488284594824
2019-04-30,-0.059630067215377225
2019-04-30,-0.07838488284594824
2019-05-02,-0.08093152468521081
2019-05-02,-0.06485282929772551
2019-05-02,-0.08093152468521081
2019-05-02,-0.06485282929772551
2019-05-03,-0.05452612896603337
2019-05-03,-0.08446865611342858
2019-05-03,-0.05452612896603337
2019-05-03,-0.08446865611342858
2019-05-07,-0.09404388714733536
2019-05-07,-0.0526236646093492
2019-05-07,-0.09404388714733536
2019-05-07,-0.0526236646093492
2019-05-08,-0.09598979103525285
2019-05-08,-0.038975221635114354
2019-05-08,-0.09598979103525285
2019-05-08,-0.038975221635114354
2019-05-09,-0.06641285388434182
2019-05-09,-0.1143409927669744
2019-05-09,-0.06641285388434182
2019-05-09,-0.1143409927669744
2019-05-10,-0.11239200458050913
2019-05-10,-0.04207070585026873
2019-05-10,-0.11239200458050913
2019-05-10,-0.04207070585026873
2019-05-13,-0.13075031966149364
2019-05-13,-0.05922303628062353
2019-05-13,-0.13075031966149364
2019-05-13,-0.05922303628062353
2019-05-14,-0.12326957320925946
2019-05-14,-0.05378010601035299
2019-05-14,-0.12326957320925946
2019-05-14,-0.05378010601035299
2019-05-15,-0.03589060718159809
2019-05-15,-0.12455407035112409
2019-05-15,-0.03589060718159809
2019-05-15,-0.12455407035112409
2019-05-16,-0.04961551159655553
2019-05-16,-0.1353988724321552
2019-05-16,-0.04961551159655553
2019-05-16,-0.1353988724321552
2019-05-17,-0.04695496417604916
2019-05-17,-0.13005889816866456
2019-05-17,-0.04695496417604916
2019-05-17,-0.13005889816866456
2019-05-20,-0.1394908181349691
2019-05-20,-0.06343517115662822
2019-05-20,-0.1394908181349691
2019-05-20,-0.06343517115662822
2019-05-21,-0.06145065414658912
2019-05-21,-0.12648212506069045
2019-05-21,-0.06145065414658912
2019-05-21,-0.12648212506069045
2019-05-22,-0.1268234422502107
2019-05-22,-0.06744427959959753
2019-05-22,-0.1268234422502107
2019-05-22,-0.06744427959959753
2019-05-23,-0.08378023347146613
2019-05-23,-0.14461365346077748
2019-05-23,-0.08378023347146613
2019-05-23,-0.14461365346077748
2019-05-24,-0.16150779766070178
2019-05-24,-0.08527707722718281
2019-05-24,-0.16150779766070178
2019-05-24,-0.08527707722718281
2019-05-27,-0.17716929696048067
2019-05-27,-0.09019233923884507
2019-05-27,-0.17716929696048067
2019-05-27,-0.09019233923884507
2019-05-28,-0.169280498394618
2019-05-28,-0.06889266045512799
2019-05-28,-0.169280498394618
2019-05-28,-0.06889266045512799
2019-05-29,-0.1623729123280161
2019-05-29,-0.06661704764479337
2019-05-29,-0.1623729123280161
2019-05-29,-0.06661704764479337
2019-05-30,-0.06450737770762582
2019-05-30,-0.16681101299744572
2019-05-30,-0.06450737770762582
2019-05-30,-0.16681101299744572
2019-05-31,-0.034585845717305164
2019-05-31,-0.17165242828794758
2019-05-31,-0.034585845717305164
2019-05-31,-0.17165242828794758
2019-06-03,-0.05278430338051976
2019-06-04,-0.04376930814638236
2019-06-05,-0.05301584726244091
2019-06-07,-0.05067933212142861
2019-06-10,-0.04672802493465833
2019-06-11,-0.03299238637237545
2019-06-12,-0.04733307347630078
2019-06-13,-0.03323110342162705
2019-06-14,-0.04496241900647957
2019-06-17,-0.0483881016496257
2019-06-18,-0.04697579036125332
2019-06-19,-0.042127618228002595
2019-06-20,-0.03615613444910892
2019-06-21,-0.04384576948700869
2019-06-24,-0.020809194976132095
2019-06-25,-0.03654995065597488
2019-06-26,-0.040301013964056165
2019-06-27,-0.056421840847530436
2019-06-28,-0.06070149524114776
