날짜,시가총액,거래량,거래대금,상장주식수
2020-07-01,190847851800,4921631,20333374220,47474590
2020-07-02,210075060750,15458929,66582559920,47474590
2020-07-03,207938704200,5310034,23190794060,47474590
2020-07-06,191559970650,6280624,25978838290,47474590
2020-07-07,184438782150,7143687,28652468345,47474590
2020-07-08,183489290350,3220599,12531301785,47474590
2020-07-09,183489290350,1443328,5580649955,47474590
2020-07-10,178504458400,3109980,11975201270,47474590
2020-07-13,180878187900,2347809,8770282970,47474590
2020-07-14,181590306750,2920598,11215873170,47474590
2020-07-15,189898360000,5674033,22641484825,47474590
2020-07-16,190373105900,5753246,23071717795,47474590
2020-07-17,187524630500,1472954,5819495545,47474590
2020-07-20,177080220700,2315085,8750853170,47474590
2020-07-21,177792339550,1852418,6820185815,47474590
2020-07-22,170908524000,1235241,4506451350,47474590
2020-07-23,171620642850,1775693,6483683795,47474590
2020-07-24,168772167450,1471383,5229412555,47474590
2020-07-27,174706491200,1458687,5332971115,47474590
2020-07-28,174706491200,1076443,3960838085,47474590
2020-07-29,181827679700,2599481,9818520720,47474590
2020-07-30,180878187900,1457378,5529792440,47474590
2020-07-31,173519626450,1043641,3883427795,47474590
2020-08-03,172807507600,673428,2464571880,47474590
2020-08-04,178979204300,1706863,6431153045,47474590
2020-08-05,172095388750,1887161,6849479400,47474590
2020-08-06,165686319100,1771645,6248207775,47474590
2020-08-07,156191401100,4021200,13380980080,47474590
2020-08-10,156191401100,1190839,3911524055,47474590
2020-08-11,158565130600,2989098,10136258285,47474590
2020-08-12,152630806850,1559022,5022479275,47474590
2020-08-13,162363097800,4106169,13821908175,47474590
2020-08-14,158090384700,3033496,10191116215,47474590
2020-08-18,145272245400,1951786,6231555960,47474590
2020-08-19,148120720800,1838274,5660520580,47474590
2020-08-20,137676311000,1911730,5634229460,47474590
2020-08-21,166635810900,17456461,59882362490,47474590
2020-08-24,174469118250,6281613,21879322400,47474590
2020-08-25,173519626450,5133421,19043350790,47474590
2020-08-26,175181237100,4318366,15602142450,47474590
2020-08-27,166161065000,2664607,9483209320,47474590
2020-08-28,177554966600,9112942,33841522510,47474590
2020-08-31,171858015800,4455823,16575498150,47474590
2020-09-01,172095388750,2328581,8433362010,47474590
2020-09-02,165211573200,2100479,7358782510,47474590
2020-09-03,162600470750,1322839,4546429675,47474590
2020-09-04,161650978950,1358622,4532766545,47474590
2020-09-07,160226741250,1286585,4362134445,47474590
2020-09-08,158802503550,916841,3091634665,47474590
2020-09-09,174469118250,14719127,54891043610,47474590
2020-09-10,180640814950,6220652,23389468975,47474590
2020-09-11,173282253500,2066833,7624618330,47474590
2020-09-14,169484286300,1276717,4607258220,47474590
2020-09-15,170671151050,1049641,3764464720,47474590
2020-09-16,172095388750,1093513,3969560575,47474590
2020-09-17,166635810900,1198187,4244777680,47474590
2020-09-18,172095388750,1355777,4853505890,47474590
2020-09-21,168772167450,1246401,4511152255,47474590
2020-09-22,161650978950,1335099,4596365295,47474590
2020-09-23,161888351900,958409,3286620435,47474590
2020-09-24,152393433900,1618562,5301836655,47474590
2020-09-25,155241909300,867776,2816159670,47474590
2020-09-28,157140892900,497533,1638019440,47474590
2020-09-29,164974200250,1708126,5936072835,47474590
