날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,31500,31950,30900,31650,34268,-0.15772870662460567
2020-11-03,31450,32450,31450,32450,23453,2.527646129541864
2020-11-04,32650,32800,32100,32450,25196,0.0
2020-11-05,32550,32900,32050,32650,32450,0.6163328197226503
2020-11-06,32200,32750,31850,31850,32022,-2.4502297090352223
2020-11-09,32000,32650,31850,32050,25046,0.6279434850863422
2020-11-10,32100,34450,31850,32850,96647,2.49609984399376
2020-11-11,33000,34800,32900,34500,75712,5.0228310502283104
2020-11-12,34500,34700,33850,34500,47831,0.0
2020-11-13,34050,36000,34050,35450,67064,2.753623188405797
2020-11-16,35950,36400,35500,35550,50214,0.2820874471086037
2020-11-17,35550,35800,34900,35600,36080,0.14064697609001406
2020-11-18,36650,37600,35800,36800,94951,3.3707865168539324
2020-11-19,37200,38600,36400,38200,78856,3.804347826086957
2020-11-20,38050,38150,37500,37500,26707,-1.832460732984293
2020-11-23,37500,38850,37000,37550,41865,0.13333333333333333
2020-11-24,37650,38200,37400,37900,38271,0.9320905459387484
2020-11-25,37450,37900,36700,37150,71256,-1.978891820580475
2020-11-26,37200,37200,35750,36400,109878,-2.0188425302826376
2020-11-27,36400,36700,35800,36650,42406,0.6868131868131868
2020-11-30,37500,38350,36500,36500,101536,-0.4092769440654843
