날짜,시가,고가,저가,종가,거래량,등락률
2024-06-03,224000,231000,224000,227000,3079,1.7937219730941705
2024-06-04,227000,227500,222500,223000,2447,-1.762114537444934
2024-06-05,223500,235000,223500,233500,3466,4.708520179372197
2024-06-07,237000,240000,233500,240000,3622,2.7837259100642395
2024-06-10,239500,239500,234500,237500,1827,-1.0416666666666665
2024-06-11,239000,240500,234000,239000,2384,0.631578947368421
2024-06-12,237000,245000,236000,242000,5330,1.2552301255230125
2024-06-13,243500,245000,239500,242500,3081,0.2066115702479339
2024-06-14,242500,242500,231000,238500,3573,-1.6494845360824744
2024-06-17,237500,237500,232500,233500,1936,-2.0964360587002098
2024-06-18,235500,236000,231000,231000,1601,-1.070663811563169
2024-06-19,232500,241000,230500,240000,4214,3.896103896103896
2024-06-20,242500,242500,237500,238000,890,-0.8333333333333334
2024-06-21,237500,240500,234500,236500,1878,-0.6302521008403361
2024-06-24,236500,236500,226000,227500,3305,-3.8054968287526427
2024-06-25,231000,231000,222000,223000,3828,-1.9780219780219779
2024-06-26,224000,226000,222000,223500,2275,0.2242152466367713
2024-06-27,227500,227500,220000,222000,2078,-0.6711409395973155
2024-06-28,223000,223000,216000,219500,3847,-1.1261261261261262
