날짜,시가,고가,저가,종가,거래량,등락률
2020-07-01,5480,5510,5160,5300,945898,-3.2846715328467155
2020-07-02,5270,5300,4995,5200,526453,-1.8867924528301887
2020-07-03,5150,5320,5120,5210,581545,0.19230769230769232
2020-07-06,5230,5240,5050,5100,397968,-2.111324376199616
2020-07-07,5160,5240,5050,5180,839818,1.5686274509803921
2020-07-08,5200,5600,5150,5390,4030559,4.054054054054054
2020-07-09,5420,5440,5220,5230,831975,-2.9684601113172544
2020-07-10,5230,5330,5050,5130,1009075,-1.9120458891013385
2020-07-13,5130,5220,5110,5150,430900,0.3898635477582846
2020-07-14,5430,5500,5210,5240,1334612,1.7475728155339807
2020-07-15,5370,5750,5280,5710,3621200,8.969465648854962
2020-07-16,5540,5710,5440,5710,2012086,0.0
2020-07-17,5870,6160,5630,5670,4944590,-0.7005253940455342
2020-07-20,5600,5600,5400,5440,787770,-4.056437389770723
2020-07-21,5460,5460,5260,5340,815717,-1.8382352941176472
2020-07-22,5340,5420,5310,5390,896309,0.9363295880149813
2020-07-23,6400,7000,6200,7000,23392099,29.87012987012987
2020-07-24,7350,9100,7100,9100,46465145,30.0
2020-07-27,9810,11100,8700,9100,31466913,0.0
2020-07-28,8680,8690,7860,8310,7396107,-8.68131868131868
2020-07-29,8090,10150,7930,9560,45559726,15.042117930204574
2020-07-30,9130,9420,8560,8980,6143677,-6.066945606694561
2020-07-31,9080,9390,8800,9000,3808723,0.22271714922048996
