날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,28600,28900,28450,28600,17510,0.0
2024-05-03,28700,29100,28650,28700,17284,0.34965034965034963
2024-05-07,29300,29600,28900,29350,45404,2.264808362369338
2024-05-08,31000,31450,29600,29600,222414,0.8517887563884157
2024-05-09,29850,29850,29100,29400,38260,-0.6756756756756757
2024-05-10,30350,30400,29600,29650,72988,0.8503401360544218
2024-05-13,30550,31400,30100,30350,143498,2.360876897133221
2024-05-14,30050,31150,29850,30750,70717,1.3179571663920924
2024-05-16,30550,30750,30050,30350,33053,-1.3008130081300813
2024-05-17,30200,31600,29750,30800,135822,1.4827018121911038
2024-05-20,31050,31250,30200,30350,55261,-1.461038961038961
2024-05-21,30450,31800,29900,31200,153862,2.800658978583196
2024-05-22,30700,31100,30350,30700,51060,-1.6025641025641024
2024-05-23,30650,30750,29800,30150,40668,-1.7915309446254073
2024-05-24,29800,33550,29600,30450,467431,0.9950248756218906
2024-05-27,31650,32800,31150,31900,227650,4.761904761904762
2024-05-28,31650,32500,31650,31900,88446,0.0
2024-05-29,31900,32000,30950,30950,35950,-2.978056426332288
2024-05-30,30700,31750,30550,30800,40373,-0.48465266558966075
2024-05-31,30600,31300,30600,30600,25206,-0.6493506493506493
