날짜,시가,고가,저가,종가,거래량,등락률
2020-09-01,22050,22200,21600,21950,2002011,-2.0089285714285716
2020-09-02,21850,21900,21250,21450,2219461,-2.277904328018223
2020-09-03,21450,21850,21450,21550,1775077,0.4662004662004662
2020-09-04,20700,21300,20650,21300,1673091,-1.160092807424594
2020-09-07,21250,22800,20900,21500,5393221,0.9389671361502347
2020-09-08,21650,21700,21000,21150,1829510,-1.627906976744186
2020-09-09,20650,20950,20550,20600,1408897,-2.6004728132387704
2020-09-10,20800,21050,20500,20750,1163832,0.7281553398058253
2020-09-11,20500,20700,19850,20200,1590341,-2.6506024096385543
2020-09-14,20300,20500,20000,20250,928541,0.24752475247524752
2020-09-15,20450,20700,20250,20300,846737,0.24691358024691357
2020-09-16,20350,20450,20000,20050,908737,-1.2315270935960592
2020-09-17,20050,20200,19250,19300,1665544,-3.7406483790523692
2020-09-18,19400,19750,19300,19350,1213166,0.2590673575129534
2020-09-21,19500,20500,18800,19350,3026148,0.0
2020-09-22,19350,19350,18350,18400,1353405,-4.909560723514212
2020-09-23,18500,18850,17800,18300,1203660,-0.5434782608695652
2020-09-24,17750,18300,17050,17100,1800709,-6.557377049180328
2020-09-25,17400,18550,17300,17850,1990886,4.385964912280701
2020-09-28,18050,18250,17450,17600,1130768,-1.400560224089636
2020-09-29,17750,18250,17650,18050,904670,2.556818181818182
