날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,2470,2490,2450,2485,230535,0.6072874493927125
2024-05-03,2485,2510,2450,2455,331544,-1.2072434607645874
2024-05-07,2485,2485,2445,2475,235292,0.8146639511201629
2024-05-08,2465,2525,2460,2515,428907,1.6161616161616161
2024-05-09,2505,2520,2495,2500,235953,-0.5964214711729622
2024-05-10,2505,2525,2490,2505,204866,0.2
2024-05-13,2505,2515,2465,2465,345237,-1.5968063872255487
2024-05-14,2465,2520,2460,2485,217090,0.8113590263691683
2024-05-16,2505,2550,2465,2475,529477,-0.4024144869215292
2024-05-17,2485,2485,2445,2460,261602,-0.6060606060606061
2024-05-20,2455,2610,2445,2490,1419087,1.2195121951219512
2024-05-21,2510,2525,2480,2490,378582,0.0
2024-05-22,2505,2505,2450,2460,352015,-1.2048192771084338
2024-05-23,2460,2465,2425,2430,210258,-1.2195121951219512
2024-05-24,2410,2455,2395,2410,331280,-0.823045267489712
2024-05-27,2420,2430,2370,2400,456486,-0.4149377593360996
2024-05-28,2400,2420,2400,2415,202605,0.625
2024-05-29,2425,2425,2370,2380,346695,-1.4492753623188406
2024-05-30,2375,2375,2350,2360,211468,-0.8403361344537815
2024-05-31,2350,2375,2350,2360,119969,0.0
