날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,127900,130700,127300,130700,34254,2.832415420928403
2024-04-02,130600,131200,129000,129000,17189,-1.300688599846978
2024-04-03,129300,134100,128000,133100,39372,3.1782945736434107
2024-04-04,133900,133900,130500,130800,18543,-1.7280240420736288
2024-04-05,129700,131300,129500,130600,13204,-0.1529051987767584
2024-04-08,130700,130800,129500,129600,11593,-0.7656967840735069
2024-04-09,130200,131300,128700,129600,14851,0.0
2024-04-11,128500,129700,126400,127200,14358,-1.8518518518518516
2024-04-12,127100,127700,124200,124500,26289,-2.1226415094339623
2024-04-15,123800,126300,123000,125300,10916,0.642570281124498
2024-04-16,124700,125900,122900,124900,14793,-0.3192338387869114
2024-04-17,125000,125000,123600,124800,12717,-0.08006405124099279
2024-04-18,125400,126600,124500,126000,9573,0.9615384615384616
2024-04-19,125300,126400,124100,124500,15049,-1.1904761904761905
2024-04-22,125700,127500,124700,127500,18483,2.4096385542168677
2024-04-23,127500,127500,126000,127200,6579,-0.2352941176470588
2024-04-24,127500,127600,126000,127000,9604,-0.15723270440251574
2024-04-25,127000,128700,125600,127100,17805,0.07874015748031496
2024-04-26,127100,127100,125500,125600,12949,-1.1801730920535012
2024-04-29,126200,127900,125700,127900,10842,1.8312101910828025
2024-04-30,127500,128100,126500,126900,12850,-0.7818608287724784
