날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,5850,6000,5850,5970,11406,1.530612244897959
2024-04-02,5970,6090,5930,6050,24934,1.340033500837521
2024-04-03,6010,6010,5920,5960,8812,-1.487603305785124
2024-04-04,5850,6070,5850,5960,6837,0.0
2024-04-05,6030,6100,5960,5960,9950,0.0
2024-04-08,6010,6080,5970,6000,4522,0.6711409395973155
2024-04-09,5970,6060,5940,6020,15884,0.33333333333333337
2024-04-11,6020,6040,5900,5990,11121,-0.4983388704318937
2024-04-12,5980,6090,5960,6030,12322,0.667779632721202
2024-04-15,5950,6040,5910,6030,11372,0.0
2024-04-16,5880,6090,5850,6000,20458,-0.4975124378109453
2024-04-17,5980,6020,5950,6000,4460,0.0
2024-04-18,6000,6170,6000,6150,24198,2.5
2024-04-19,6170,6170,6000,6090,16663,-0.975609756097561
2024-04-22,6060,6310,6060,6190,50659,1.6420361247947455
2024-04-23,6320,6340,6150,6260,35392,1.1308562197092082
2024-04-24,6340,6550,6250,6520,101340,4.15335463258786
2024-04-25,6520,6600,6410,6410,34314,-1.687116564417178
2024-04-26,6380,6600,6350,6550,29092,2.1840873634945397
2024-04-29,6500,6730,6500,6710,49191,2.4427480916030535
2024-04-30,6720,6830,6680,6700,27976,-0.14903129657228018
