날짜,시가,고가,저가,종가,거래량,등락률
2024-04-01,3290,3320,3150,3185,363869,-3.338391502276176
2024-04-02,3220,3220,3150,3195,86996,0.3139717425431711
2024-04-03,3195,3225,3175,3220,63851,0.7824726134585289
2024-04-04,3230,3245,3155,3180,189660,-1.2422360248447204
2024-04-05,3180,3205,3090,3105,322282,-2.358490566037736
2024-04-08,3130,3150,3050,3095,104368,-0.322061191626409
2024-04-09,3095,3245,3080,3180,123986,2.7463651050080773
2024-04-11,3195,3195,3100,3175,36341,-0.15723270440251574
2024-04-12,3185,3200,3100,3130,72853,-1.4173228346456692
2024-04-15,3100,3105,3005,3075,54309,-1.7571884984025559
2024-04-16,3075,3075,2965,3045,128371,-0.975609756097561
2024-04-17,3050,3080,3015,3045,21192,0.0
2024-04-18,3035,3135,3035,3115,47620,2.2988505747126435
2024-04-19,3115,3115,3000,3045,76143,-2.247191011235955
2024-04-22,3090,3105,3020,3085,65021,1.3136288998357963
2024-04-23,3090,3120,3050,3090,30555,0.1620745542949757
2024-04-24,3090,3110,3085,3110,30308,0.6472491909385114
2024-04-25,3070,3130,3060,3115,26281,0.1607717041800643
2024-04-26,3085,3135,3085,3115,23021,0.0
2024-04-29,3130,3140,3065,3130,56548,0.4815409309791332
2024-04-30,3130,3185,3125,3180,95123,1.5974440894568689
