날짜,시가,고가,저가,종가,거래량,등락률
2024-02-01,67000,68300,67000,67800,263371,-0.7320644216691069
2024-02-02,67800,69400,67300,68800,335433,1.4749262536873156
2024-02-05,69200,70100,68600,69800,434935,1.4534883720930232
2024-02-06,69700,70200,69000,69200,176256,-0.8595988538681949
2024-02-07,69800,70200,69400,69800,199052,0.8670520231213872
2024-02-08,70200,70200,69400,69400,188293,-0.5730659025787965
2024-02-13,69900,71800,69900,71500,422109,3.025936599423631
2024-02-14,71200,72900,70500,71400,304178,-0.13986013986013987
2024-02-15,72000,72100,71000,71900,227083,0.700280112044818
2024-02-16,72800,73600,72000,72500,318768,0.8344923504867872
2024-02-19,72500,74800,72500,74800,444344,3.1724137931034484
2024-02-20,74700,76000,74400,75800,410060,1.3368983957219251
2024-02-21,75700,75700,73800,74300,228440,-1.978891820580475
2024-02-22,75000,75100,73400,74300,208505,0.0
2024-02-23,74900,75200,73900,75100,242195,1.0767160161507403
2024-02-26,74300,74300,71400,72200,267466,-3.861517976031957
2024-02-27,72200,72900,71300,72800,241445,0.8310249307479225
2024-02-28,73900,76000,73500,75800,485619,4.1208791208791204
2024-02-29,75700,76400,74900,76400,421224,0.79155672823219
