news_title,news_category,news_date
"<유>SBS, 3.16% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.12.30
"<유>SBS, 매수잔량 526% 급증",증권News봇,2020.12.29
"<유>녹십자홀딩스2우, 상한가 진입.. +29.89% ↑",증권News봇,2020.12.29
"<유>SBS, 전일 대비 7.55% 상승.. 일일회전율은 0.58% 기록",증권News봇,2020.12.29
"<유>SBS, 3.89% 오르며 체결강도 강세 지속(227%)",증권News봇,2020.12.24
"<유>SBS, 4.87% 오르며 체결강도 강세 지속(303%)",증권News봇,2020.12.24
"SBS, '8뉴스' 지연 방송사고에 ""깊은 사과말씀… 관련 시스템 교체할 것""",문화·스포츠방송·연예,2020.12.21
"<유>SBS, 3.20% 오르며 체결강도 강세 지속(226%)",증권News봇,2020.12.21
SKB·LG헬로비전에서 지상파3사 VOD못보나,증권국내증시,2020.12.13
"<유>SBS, 3.14% 오르며 체결강도 강세 지속(164%)",증권News봇,2020.12.09
"<유>SBS, 전일 대비 10.37% 상승.. 일일회전율은 1.69% 기록",증권News봇,2020.12.08
"""KBS2·SBS 재허가 점수 미달…청문회 진행"" 방통위, 지상파 평가결과 발표",산업기업,2020.12.03
"자극성과 비례하는 시청률… SBS '펜트하우스', 수도권에서 20%대 넘겨",문화·스포츠방송·연예,2020.12.02
"<유>SBS, 3.15% 오르며 체결강도 강세 지속(187%)",증권News봇,2020.11.30
SBS 시총 따라온 ‘도티’의 샌드박스…“500억 투자 유치”,산업기업,2020.11.20
"<유>SBS, 3.96% 오르며 체결강도 강세 지속(168%)",증권News봇,2020.11.18
"오후 3:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(0.23%↑)",증권News봇,2020.11.17
"오후 2:30 현재 코스피는 44:56으로 매수우위, 매수강세 업종은 통신업(0.20%↓)",증권News봇,2020.11.17
"오후 12:30 현재 코스피는 49:51으로 매수우위, 매도강세 업종은 전기가스업(2.00%↑)",증권News봇,2020.11.17
"[정오 시황] 코스피 2542.00, 하락세(▼1.03, -0.04%) 반전",증권News봇,2020.11.17
"오후 12:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 통신업(0.06%↑)",증권News봇,2020.11.17
"오전 11:30 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(0.05%↑)",증권News봇,2020.11.17
"오전 11:00 현재 코스피는 45:55으로 매수우위, 매수강세 업종은 통신업(0.06%↓)",증권News봇,2020.11.17
"오전 10:30 현재 코스피는 48:52으로 매수우위, 매도강세 업종은 전기가스업(1.67%↑)",증권News봇,2020.11.17
"<유>SBS, 전일 대비 7.38% 상승.. 일일회전율은 1.93% 기록",증권News봇,2020.11.17
"<유>SBS, 6.46% 오르며 체결강도 강세 지속(152%)",증권News봇,2020.11.17
[오늘의 목표주가] 연우·SBS 오르고 대한항공 낮아져,증권종목·투자전략,2020.11.17
"SBS, 오디션 'LOUD' 론칭… 박진영·싸이와 보이그룹 원석 찾기 나선다",문화·스포츠방송·연예,2020.11.02
"[SEN]신한금투 ""SBS, 내년 상반기 수익성 개선세 극대화""",증권종목·투자전략,2020.10.27
"<유>SBS, 3.18% 오르며 체결강도 강세 지속(342%)",증권News봇,2020.10.23
"<유>SBS, 전일 대비 7.09% 상승.. 일일회전율은 1.47% 기록",증권News봇,2020.10.12
"<유>SBS, 5.41% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.10.12
"<유>SBS, 5.41% 오르며 체결강도 강세 지속(141%)",증권News봇,2020.10.12
"<유>SBS, 5.07% 오르며 체결강도 강세 지속(140%)",증권News봇,2020.10.12
"SBS, 3분기 영업익 흑자전환...주가 2만원 돌파 예상",증권종목·투자전략,2020.10.12
