날짜,시가,고가,저가,종가,거래량,등락률
2024-05-02,5850,5910,5790,5850,33943,-1.015228426395939
2024-05-03,5850,5880,5750,5750,40496,-1.7094017094017095
2024-05-07,5750,5890,5750,5880,24253,2.2608695652173916
2024-05-08,5830,5920,5810,5920,24948,0.6802721088435374
2024-05-09,5920,6000,5790,5800,47510,-2.027027027027027
2024-05-10,5790,5890,5760,5800,18830,0.0
2024-05-13,5800,5880,5700,5750,53974,-0.8620689655172413
2024-05-14,5850,5850,5730,5850,28806,1.7391304347826086
2024-05-16,5850,5920,5800,5830,21531,-0.3418803418803419
2024-05-17,5740,5890,5740,5770,39307,-1.0291595197255576
2024-05-20,5730,5830,5660,5700,42134,-1.2131715771230502
2024-05-21,5700,5700,5400,5510,154973,-3.3333333333333335
2024-05-22,5510,5560,5480,5480,30901,-0.5444646098003629
2024-05-23,5580,5580,5420,5440,17038,-0.7299270072992701
2024-05-24,5450,5540,5370,5460,20199,0.3676470588235294
2024-05-27,5440,5900,5440,5520,315454,1.098901098901099
2024-05-28,6160,6930,5850,5850,2845061,5.978260869565218
2024-05-29,5810,6160,5680,5680,297730,-2.905982905982906
2024-05-30,5640,5830,5530,5530,189406,-2.640845070422535
2024-05-31,5470,5620,5460,5550,49652,0.3616636528028933
