news_title,news_category,news_date
"<코>삼성스팩4호, 3.36% 오르며 체결강도 강세로 반전(109%)",증권News봇,2022.06.27
"<코>삼성스팩4호, 4.38% 오르며 체결강도 강세로 반전(100%)",증권News봇,2022.06.24
"<코>삼성스팩4호, 3.64% 오르며 체결강도 강세로 반전(107%)",증권News봇,2022.06.22
"<코>삼성스팩4호, 5.15% 오르며 체결강도 강세로 반전(105%)",증권News봇,2022.06.21
"<코>삼성스팩4호, 3.86% 오르며 체결강도 강세로 반전(141%)",증권News봇,2022.06.13
"<코>유진스팩6호, 3.61% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.06.08
"<코>유진스팩6호, 4.94% 오르며 체결강도 강세 지속(313%)",증권News봇,2022.06.07
"<코>삼성스팩4호, 5.27% 오르며 체결강도 강세 지속(170%)",증권News봇,2022.06.02
"국민연금, 이마트 줄이고 한섬·가스公 더 담았다",경제·금융경제·금융일반,2022.05.30
"<코>삼성스팩4호, 6.00% 오르며 체결강도 강세로 반전(112%)",증권News봇,2022.05.25
"<코>삼성스팩4호, 4.07% 오르며 체결강도 강세 지속(140%)",증권News봇,2022.05.24
"하나證 ""한섬, 4~5월 역대 최대 실적 예상…목표가 5만 원""",증권국내증시,2022.05.24
[이번주 추천주] 실적 모멘텀 기대…한섬·롯데칠성 주목,증권증권일반,2022.05.23
"<코>삼성스팩4호, 4.12% 오르며 체결강도 강세 지속(124%)",증권News봇,2022.05.20
"<유>성보화학, 4.12% 오르며 체결강도 강세 지속(213%)",증권News봇,2022.05.18
"<코>삼성스팩4호, 6.48% 오르며 체결강도 강세로 반전(110%)",증권News봇,2022.05.13
"""대박 성과급 나오겠네""…리오프닝에 패션 1분기 웃었다",경제·금융경제·금융일반,2022.05.12
"<유>한섬, 5.14% 오르며 체결강도 강세 지속(195%)",증권News봇,2022.05.11
"<유>한섬, 5.14% 오르며 체결강도 강세 지속(264%)",증권News봇,2022.05.11
"<유>한섬, 매수잔량 483% 급증",증권News봇,2022.05.10
SK가스 1분기 '깜짝실적'…영업익 180% 뛰어 1057억,경제·금융경제·금융일반,2022.05.09
"<유>한섬, 전일 대비 7.06% 상승.. 일일회전율은 1.05% 기록",증권News봇,2022.05.09
"<코>삼성스팩4호, 3.69% 오르며 체결강도 강세 지속(217%)",증권News봇,2022.05.03
"<유>성보화학, 3.51% 오르며 체결강도 강세 지속(137%)",증권News봇,2022.05.02
"<코>삼성스팩4호, 4.87% 오르며 체결강도 강세로 반전(103%)",증권News봇,2022.04.28
"<유>성보화학, 3.60% 오르며 체결강도 강세로 반전(104%)",증권News봇,2022.04.27
"<코>삼성스팩4호, 3.90% 오르며 체결강도 강세로 반전(113%)",증권News봇,2022.04.21
"<유>성보화학, 3.99% 오르며 체결강도 강세 지속(218%)",증권News봇,2022.04.19
곧 노마스크…알짜 미용·의류 중소형株 뜬다,증권국내증시,2022.04.11
"<코>유진스팩6호, 3.19% 오르며 체결강도 강세 지속(142%)",증권News봇,2022.04.11
