news_title,news_category,news_date
"<유>한솔케미칼, 장중 신저가 기록.. 164,800→161,000(▼3,800)",증권News봇,2023.08.31
"[개장 시황] 코스피 2575.42.. 외국인과 기관의 순매수에 상승 출발 (▲23.26, +0.91%)",증권News봇,2023.08.30
"[데이터로 보는 증시]포스코퓨처엠· 삼성전자, 기관·외국인 주간 코스피 순매수 1위(8월 21일~25일)",증권종목·투자전략,2023.08.27
"<유>덕성, 하한가 진입.. -29.98% ↓",증권News봇,2023.08.18
"오후 3:00 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 전기가스업(1.07%↓)",증권News봇,2023.08.17
"오후 2:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.92%↓)",증권News봇,2023.08.17
"오후 1:30 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.94%↓)",증권News봇,2023.08.17
"오후 1:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기가스업(0.63%↓)",증권News봇,2023.08.17
"<유>애경케미칼, 현재가 5.34% 급등",증권News봇,2023.08.17
"<유>삼성전기, 장중 신고가 돌파.. 161,000→161,700(▲700)",증권News봇,2023.08.02
"<유>애경케미칼, 매도잔량 410% 급증",증권News봇,2023.07.27
"<유>애경케미칼, 매도잔량 441% 급증",증권News봇,2023.07.26
"<유>애경케미칼, 3.11% 오르며 체결강도 강세로 반전(103%)",증권News봇,2023.07.25
"<유>애경케미칼, 매도잔량 1535% 급증",증권News봇,2023.07.21
"오후 3:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 비금속광물업(1.03%↑)",증권News봇,2023.07.20
"오후 2:30 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 전기전자업(0.51%↓)",증권News봇,2023.07.20
"오후 2:00 현재 코스피는 41:59으로 매수우위, 매수강세 업종은 비금속광물업(0.71%↑)",증권News봇,2023.07.20
"오후 1:30 현재 코스피는 40:60으로 매수우위, 매수강세 업종은 건설업(0.16%↓)",증권News봇,2023.07.20
"[정오 시황] 코스피 2604.41, 하락세(▼3.83, -0.15%) 지속",증권News봇,2023.07.20
"오후 12:00 현재 코스피는 39:61으로 매수우위, 매수강세 업종은 비금속광물업(0.62%↑)",증권News봇,2023.07.20
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 운수창고업(2.11%↑)",증권News봇,2023.07.20
"오전 10:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.63%↓)",증권News봇,2023.07.20
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기전자업(0.78%↓)",증권News봇,2023.07.20
"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(0.35%↓)",증권News봇,2023.07.20
"[개장 시황] 코스피 2595.38.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼12.86, -0.49%)",증권News봇,2023.07.20
"<유>애경케미칼, 매도잔량 573% 급증",증권News봇,2023.07.20
"<유>애경케미칼, 3.20% 오르며 체결강도 강세로 반전(101%)",증권News봇,2023.07.19
"[개장 시황] 코스피 2624.59.. 개인과 기관의 순매수에 상승 출발 (▲5.59, +0.21%)",증권News봇,2023.07.18
"<유>애경케미칼, 매도잔량 379% 급증",증권News봇,2023.07.18
"<유>애경케미칼, 매수잔량 960% 급증",증권News봇,2023.07.17
"<유>애경케미칼, 3.70% 오르며 체결강도 강세로 반전(131%)",증권News봇,2023.07.13
"<유>애경케미칼, 매도잔량 344% 급증",증권News봇,2023.07.10
"<유>애경케미칼, 6.35% 오르며 체결강도 강세 지속(131%)",증권News봇,2023.07.07
"<유>애경케미칼, 매도잔량 427% 급증",증권News봇,2023.07.06
"<유>애경케미칼, 3.44% 오르며 체결강도 강세로 반전(124%)",증권News봇,2023.07.05
"오후 1:00 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.14%↑)",증권News봇,2023.07.04
"오후 12:30 현재 코스피는 46:54으로 매수우위, 매수강세 업종은 종이목재업(0.23%↓)",증권News봇,2023.07.04
"[정오 시황] 코스피 2596.37, 하락세(▼6.10, -0.23%) 반전",증권News봇,2023.07.04
"오후 12:00 현재 코스피는 47:53으로 매수우위, 매수강세 업종은 종이목재업(0.15%↑)",증권News봇,2023.07.04
"오전 11:30 현재 코스피는 48:52으로 매수우위, 매수강세 업종은 건설업(0.76%↓)",증권News봇,2023.07.04
"오전 11:30 현재 코스피는 40:60으로 매수우위, 매도강세 업종은 운수창고업(2.11%↑)",증권News봇,2023.07.20
"오전 10:30 현재 코스피는 38:62으로 매수우위, 매수강세 업종은 전기전자업(0.63%↓)",증권News봇,2023.07.20
"오전 10:00 현재 코스피는 37:63으로 매수우위, 매수강세 업종은 전기전자업(0.78%↓)",증권News봇,2023.07.20
"오전 9:30 현재 코스피는 35:65으로 매수우위, 매수강세 업종은 건설업(0.35%↓)",증권News봇,2023.07.20
"[개장 시황] 코스피 2595.38.. 외국인과 기관의 '팔자' 기조에 하락 출발 (▼12.86, -0.49%)",증권News봇,2023.07.20
