news_title,news_category,news_date
"오후 12:30 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 운수창고업(2.80%↑)",증권News봇,2021.08.23
"[정오 시황] 코스피 3103.76, 상승세(▲43.25, +1.41%) 지속",증권News봇,2021.08.23
"오후 12:00 현재 코스피는 55:45으로 매도우위, 매도강세 업종은 운수창고업(2.67%↑)",증권News봇,2021.08.23
"오전 11:30 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.42%↑)",증권News봇,2021.08.23
"오전 11:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.62%↑)",증권News봇,2021.08.23
"오전 10:30 현재 코스피는 54:46으로 매도우위, 매도강세 업종은 운수창고업(2.18%↑)",증권News봇,2021.08.23
"오전 10:00 현재 코스피는 53:47으로 매도우위, 매도강세 업종은 전기가스업(1.07%↑)",증권News봇,2021.08.23
"<유>성신양회우, 매도잔량 408% 급증",증권News봇,2021.08.23
"<유>성신양회우, 전일 대비 17.03% 상승.. 일일회전율은 17.38% 기록",증권News봇,2021.08.23
"오전 9:30 현재 코스피는 50:50으로 보합세, 매도강세 업종은 전기가스업(0.82%↑)",증권News봇,2021.08.23
"<유>성신양회우, 19.93% 오르며 체결강도 강세 지속(170%)",증권News봇,2021.08.23
