news_title,news_category,news_date
"<유>디아이, 매도잔량 391% 급증",증권News봇,2021.12.30
"<유>디아이, 4.36% 오르며 체결강도 강세로 반전(104%)",증권News봇,2021.12.29
"<유>디아이, 매도잔량 525% 급증",증권News봇,2021.12.28
"<유>디아이, 3.33% 오르며 체결강도 강세 지속(201%)",증권News봇,2021.12.24
"<유>디아이, 매도잔량 383% 급증",증권News봇,2021.12.22
"<유>디아이, 전일 대비 7.36% 상승.. 일일회전율은 4.89% 기록",증권News봇,2021.12.22
"<유>디아이, 매수잔량 316% 급증",증권News봇,2021.12.22
"<유>디아이, 3.50% 오르며 체결강도 강세로 반전(155%)",증권News봇,2021.12.22
"<유>디아이, 3.66% 오르며 체결강도 강세로 반전(129%)",증권News봇,2021.12.21
"<유>디아이, 매도잔량 549% 급증",증권News봇,2021.12.20
12월! 주식농사 한방에 끝낼 바이오 황제주!,증권종목·투자전략,2021.12.17
"<유>디아이, 3.52% 오르며 체결강도 강세로 반전(148%)",증권News봇,2021.12.17
"<유>디아이, 전일 대비 7.10% 상승.. 일일회전율은 1.56% 기록",증권News봇,2021.12.16
"<유>디아이, 3.48% 오르며 체결강도 강세로 반전(105%)",증권News봇,2021.12.16
"<유>디아이, 3.32% 오르며 체결강도 강세 지속(222%)",증권News봇,2021.12.13
"<유>디아이, 매도잔량 491% 급증",증권News봇,2021.12.03
"<유>디아이, 전일 대비 7.07% 상승.. 일일회전율은 0.84% 기록",증권News봇,2021.12.02
"<유>디아이, 매수잔량 710% 급증",증권News봇,2021.12.02
"<유>디아이, 3.80% 오르며 체결강도 강세로 반전(101%)",증권News봇,2021.12.02
"<유>디아이, 매도잔량 625% 급증",증권News봇,2021.11.30
"<유>디아이, 매도잔량 492% 급증",증권News봇,2021.11.25
"<유>디아이, 3.56% 오르며 체결강도 강세 지속(255%)",증권News봇,2021.11.22
"<유>디아이, 매수잔량 330% 급증",증권News봇,2021.11.19
"<유>디아이, 3.16% 오르며 체결강도 강세로 반전(164%)",증권News봇,2021.11.19
"<유>디아이, 매도잔량 305% 급증",증권News봇,2021.11.17
"<유>디아이, 3.27% 오르며 체결강도 강세로 반전(110%)",증권News봇,2021.11.17
"<유>디아이, 매수잔량 380% 급증",증권News봇,2021.11.15
"<유>디아이, 전일 대비 7.12% 상승.. 일일회전율은 1.05% 기록",증권News봇,2021.11.15
"<유>디아이, 5.17% 오르며 체결강도 강세 지속(115%)",증권News봇,2021.11.15
"<유>디아이, 4.40% 오르며 체결강도 강세 지속(177%)",증권News봇,2021.11.15
"<유>디아이, 3.34% 오르며 체결강도 강세 지속(134%)",증권News봇,2021.11.12
"<유>디아이, 매수잔량 344% 급증",증권News봇,2021.11.11
"<유>디아이, 매수잔량 313% 급증",증권News봇,2021.11.05
"<유>디아이, 3.10% 오르며 체결강도 강세로 반전(100%)",증권News봇,2021.11.05
"<유>디아이, 매도잔량 379% 급증",증권News봇,2021.11.04
"<유>디아이, 4.38% 오르며 체결강도 강세로 반전(158%)",증권News봇,2021.11.04
"<유>디아이, 3.58% 오르며 체결강도 강세 지속(142%)",증권News봇,2021.11.02
"<유>디아이, 4.07% 오르며 체결강도 강세 지속(191%)",증권News봇,2021.11.02
"<유>디아이, 4.69% 오르며 체결강도 강세 지속(311%)",증권News봇,2021.11.02
"<유>디아이, 3.19% 오르며 체결강도 강세 지속(136%)",증권News봇,2021.10.28
"<유>디아이, 3.31% 오르며 체결강도 강세로 반전(112%)",증권News봇,2021.10.25
"<유>디아이, 매수잔량 423% 급증",증권News봇,2021.10.22
"<유>디아이, 전일 대비 8.81% 상승.. 일일회전율은 0.50% 기록",증권News봇,2021.10.22
"<유>디아이, 5.02% 오르며 체결강도 강세로 반전(125%)",증권News봇,2021.10.21
"<유>디아이, 매수잔량 732% 급증",증권News봇,2021.10.19
"<유>디아이, 매수잔량 390% 급증",증권News봇,2021.10.07
"<유>디아이, 4.32% 오르며 체결강도 강세 지속(129%)",증권News봇,2021.10.07
"<유>디아이, 매도잔량 572% 급증",증권News봇,2021.10.06
"<유>디아이, 매도잔량 466% 급증",증권News봇,2021.10.01
