날짜,시가,고가,저가,종가,거래량,등락률
2020-11-02,653,668,637,663,779647,1.2213740458015268
2020-11-03,685,829,678,743,26902605,12.066365007541478
2020-11-04,744,898,744,828,17061592,11.440107671601615
2020-11-05,819,820,793,800,3353867,-3.3816425120772946
2020-11-06,804,835,796,798,2356860,-0.25
2020-11-09,794,890,792,815,6209251,2.1303258145363406
2020-11-10,812,845,807,813,1807279,-0.245398773006135
2020-11-11,811,849,805,834,2298930,2.5830258302583027
2020-11-12,830,879,825,863,2129608,3.477218225419664
2020-11-13,857,889,848,862,1448562,-0.11587485515643105
2020-11-16,866,1085,865,963,27623238,11.7169373549884
2020-11-17,954,977,933,951,4648707,-1.2461059190031152
2020-11-18,932,1010,931,956,3893451,0.5257623554153523
2020-11-19,951,1000,948,956,4265808,0.0
2020-11-20,955,986,952,980,1572443,2.510460251046025
2020-11-23,979,992,962,982,2207141,0.20408163265306123
2020-11-24,982,1060,966,1000,5045178,1.8329938900203666
2020-11-25,1000,1035,991,1010,1766262,1.0
2020-11-26,1010,1010,987,997,1078600,-1.2871287128712872
2020-11-27,988,995,950,984,1144275,-1.3039117352056169
2020-11-30,999,1005,980,982,767941,-0.20325203252032523
