날짜,시가,고가,저가,종가,거래량,등락률
2020-10-05,37713,38137,37308,37675,10414,0.0
2020-10-06,38145,38299,37373,38029,17184,0.9396151293961513
2020-10-07,38141,38295,37446,37755,9375,-0.7205027741986378
2020-10-08,37877,38012,37529,37530,8182,-0.5959475566150179
2020-10-12,37869,38564,37444,38449,25314,2.4487077005062616
2020-10-13,38572,38707,37375,37530,15443,-2.3901791984186844
2020-10-14,37804,37804,36549,36627,17211,-2.4060751398880895
2020-10-15,36541,36599,35344,35789,17838,-2.2879296693695905
2020-10-16,35614,36058,35074,35789,10786,0.0
2020-10-19,35843,36248,35186,35708,11763,-0.22632652490988853
2020-10-20,35624,36184,34871,35644,12522,-0.17923154475187633
2020-10-21,35608,36052,35068,35918,9987,0.7687128268432274
2020-10-22,36062,36390,35406,36063,7702,0.403697310540676
2020-10-23,36947,36947,35963,36272,6185,0.5795413581787427
2020-10-26,36109,36379,35125,35434,9922,-2.3103220114689016
2020-10-27,35472,35897,35125,35434,6629,0.0
2020-10-28,35773,36120,35483,36063,8720,1.7751312298921942
2020-10-29,35341,35959,34917,35998,13480,-0.18024013531874775
2020-10-30,36050,36050,34854,35144,10608,-2.372354019667759
