rcept_no,reprt_code,bsns_year,corp_code,sj_div,sj_nm,account_id,account_nm,account_detail,thstrm_nm,thstrm_amount,frmtrm_nm,frmtrm_amount,ord,currency,thstrm_add_amount,frmtrm_q_nm,frmtrm_q_amount,frmtrm_add_amount,연결구분,bfefrmtrm_nm,bfefrmtrm_amount
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_CurrentAssets,유동자산,-,제 50 기 3분기말,939494861438,제 49 기말,937642614432,1,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_CashAndCashEquivalents,현금및현금성자산,-,제 50 기 3분기말,184843006500,제 49 기말,192405859347,2,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_TradeAndOtherCurrentReceivables,매출채권및기타채권,-,제 50 기 3분기말,358718747191,제 49 기말,407719650951,3,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,dart_ShortTermDepositsNotClassifiedAsCashEquivalents,단기금융상품,-,제 50 기 3분기말,65386821503,제 49 기말,51123863606,4,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 50 기 3분기말,10100913160,제 49 기말,16239911982,5,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정유가증권,-,제 50 기 3분기말,791340000,제 49 기말,1239580000,6,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,-표준계정코드 미사용-,미청구공사,-,제 50 기 3분기말,16265537616,제 49 기말,13238557985,7,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_Inventories,재고자산,-,제 50 기 3분기말,187950782397,제 49 기말,141898054234,8,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,dart_OtherCurrentAssets,기타유동자산,-,제 50 기 3분기말,105196759623,제 49 기말,105244750529,9,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_CurrentTaxAssets,당기법인세자산,-,제 50 기 3분기말,10240953448,제 49 기말,6528385798,10,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_NoncurrentAssetsOrDisposalGroupsClassifiedAsHeldForSaleOrAsHeldForDistributionToOwners,매각예정유동자산,-,제 50 기 3분기말,,제 49 기말,2004000000,11,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_NoncurrentAssets,비유동자산,-,제 50 기 3분기말,1261847590608,제 49 기말,1213369565623,12,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,dart_LongTermDepositsNotClassifiedAsCashEquivalents,장기금융상품,-,제 50 기 3분기말,16771857008,제 49 기말,16700250933,13,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,-표준계정코드 미사용-,당기손익-공정가치측정금융자산,-,제 50 기 3분기말,2396398915,제 49 기말,2396357530,14,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,-표준계정코드 미사용-,상각후원가측정유가증권,-,제 50 기 3분기말,3735000,제 49 기말,17695000,15,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,dart_LongTermTradeAndOtherNonCurrentReceivablesGross,장기매출채권 및 기타비유동채권,-,제 50 기 3분기말,19635670251,제 49 기말,24211347211,16,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_InvestmentProperty,투자부동산,-,제 50 기 3분기말,15684318105,제 49 기말,8188769966,17,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_PropertyPlantAndEquipment,유형자산,-,제 50 기 3분기말,1113375734101,제 49 기말,1074984045178,18,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_IntangibleAssetsOtherThanGoodwill,무형자산,-,제 50 기 3분기말,38110243261,제 49 기말,38534593946,19,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_InvestmentAccountedForUsingEquityMethod,관계기업및공동기업투자주식,-,제 50 기 3분기말,40661274296,제 49 기말,34419427715,20,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,dart_OtherNonCurrentAssets,기타비유동자산,-,제 50 기 3분기말,2989813757,제 49 기말,3484994774,21,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_DeferredTaxAssets,이연법인세자산,-,제 50 기 3분기말,12218545914,제 49 기말,10432083370,22,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_Assets,자산총계,-,제 50 기 3분기말,2201342452046,제 49 기말,2151012180055,23,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_CurrentLiabilities,유동부채,-,제 50 기 3분기말,972570900829,제 49 기말,1036411392225,25,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_TradeAndOtherCurrentPayables,매입채무 및 기타유동채무,-,제 50 기 3분기말,476997146279,제 49 기말,518154213749,26,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_ShorttermBorrowings,단기차입금,-,제 50 기 3분기말,344859829377,제 49 기말,369777942291,27,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_CurrentPortionOfLongtermBorrowings,유동성장기차입금,-,제 50 기 3분기말,56927942759,제 49 기말,67513905682,28,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,dart_ShortTermDueToCustomersForContractWork,단기초과청구공사,-,제 50 기 3분기말,3485099791,제 49 기말,781872305,29,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,dart_OtherCurrentLiabilities,기타유동부채,-,제 50 기 3분기말,63455612661,제 49 기말,52979736709,30,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_CurrentTaxLiabilities,당기법인세부채,-,제 50 기 3분기말,19236493603,제 49 기말,16412227823,31,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_LiabilitiesIncludedInDisposalGroupsClassifiedAsHeldForSale,매각예정부채,-,제 50 기 3분기말,,제 49 기말,2547667119,32,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_CurrentProvisions,유동충당부채,-,제 50 기 3분기말,7608776359,제 49 기말,8243826547,33,KRW,,,,,연결,,
20211115002387,11014,2021,00163114,BS,재무상태표,ifrs-full_NoncurrentLiabilities,비유동부채,-,제 50 기 3분기말,305206589933,제 49 기말,288010304702,34,KRW,,,,,연결,,
